UTC datetime,Sat Jul 23 01:15:06 2022
UTC timestamp,1658564106.886044
6216769,12,12622
6217992,13,4349
6218093,12,12548
6219315,13,4200
6219416,12,12961
6220645,13,2384
6220745,12,10357
6221968,13,2
6222068,12,8061
6223248,13,0
6223349,12,6903
6224534,13,0
6224635,12,6759
6225815,13,0
6225916,12,7080
6227095,13,0
6227195,12,7362
6228375,13,413
6228476,12,8912
6229700,13,3555
6229800,12,11972
6231023,13,4518
6231124,12,12778
6232346,13,4176
6232447,12,12782
6233671,13,4403
6233772,12,12618
6234995,13,4331
6235095,12,12479
6236318,13,4170
6236418,12,12160
6237647,13,1509
6237748,12,9295
6238971,13,0
6239071,12,7535
6240250,13,0
6240351,12,6674
6241536,13,0
6241637,12,6877
6242816,13,0
6242916,12,7154
6244096,13,0
6244196,12,7479
6245376,13,1619
6245477,12,10032
6246700,13,4594
6246801,12,12764
6248023,13,4477
6248124,12,12800
6249346,13,4397
6249447,12,12634
6250671,13,4368
6250772,12,12546
6251995,13,4304
6252095,12,12381
6253318,13,3399
6253419,12,11344
6254649,13,739
6254750,12,8739
6255973,13,0
6256073,12,7100
6257252,13,0
6257353,12,6605
6258538,13,0
6258639,12,6932
6259818,13,0
6259918,12,7220
6261098,13,0
6261198,12,7928
6262378,13,2608
6262479,12,11082
6263703,13,4562
6263803,12,12833
6265026,13,4427
6265126,12,12776
6266349,13,4413
6266450,12,12622
6267674,13,4324
6267775,12,12538
6268998,13,4238
6269098,12,12406
6270321,13,2419
6270422,12,10426
6271651,13,111
6271752,12,8112
6272932,13,0
6273032,12,6918
6274212,13,0
6274312,12,6838
6275494,13,0
6275594,12,7072
6276774,13,0
6276875,12,7344
6278055,13,452
6278155,12,8888
6279378,13,3425
6279480,12,11992
6280703,13,4592
6280803,12,12782
6282026,13,4523
6282126,12,12706
6283349,13,4448
6283450,12,12638
6284674,13,4388
6284775,12,12524
6285998,13,4234
6286098,12,12334
6287321,13,1521
6287422,12,9495
6288650,13,0
6288751,12,7707
6289930,13,0
6290031,12,6754
6291210,13,0
6291311,12,6895
6292492,13,0
6292593,12,7120
6293772,13,0
6293872,12,7457
6295051,13,1449
6295152,12,9986
6296376,13,4506
6296477,12,12796
6297700,13,4629
6297800,12,12736
6299024,13,4541
6299124,12,12732
6300348,13,4374
6300449,12,12545
6301672,13,4275
6301773,12,12465
6302996,13,3472
6303097,12,11392
6304320,13,926
6304420,12,8826
6305650,13,0
6305751,12,7250
6306931,13,0
6307031,12,6694
6308210,13,0
6308310,12,7035
6309491,13,0
6309592,12,7342
6310771,13,0
6310871,12,7879
6312050,13,2612
6312151,12,11062
6313373,13,4552
6313474,12,12744
6314697,13,4451
6314798,12,12708
6316020,13,4463
6316121,12,12592
6317344,13,4336
6317445,12,12532
6318668,13,4196
6318769,12,12413
6319993,13,2621
6320093,12,10450
6321316,13,173
6321417,12,8125
6322602,13,0
6322702,12,6944
6323882,13,0
6323983,12,6821
6325163,13,0
6325264,12,7066
6326444,13,0
6326545,12,7362
6327725,13,320
6327825,12,8693
6329048,13,3360
6329149,12,11746
6330372,13,4601
6330473,12,12709
6331696,13,4524
6331797,12,12722
6333021,13,4410
6333121,12,12618
6334343,13,4314
6334444,12,12634
6335667,13,4170
6335768,12,12351
6336992,13,1676
6337092,12,9629
6338316,13,0
6338416,12,7651
6339602,13,0
6339703,12,6798
6340883,13,0
6340983,12,6890
6342163,13,0
6342264,12,7152
6343445,13,0
6343545,12,7464
6344725,13,1248
6344826,12,9803
6346049,13,4359
6346150,12,12775
6347372,13,4507
6347473,12,12681
6348697,13,4492
6348797,12,12643
6350021,13,4378
6350121,12,12586
6351343,13,4297
6351444,12,12494
6352668,13,3568
6352768,12,11512
6353991,13,937
6354092,12,8964
6355314,13,0
6355415,12,7220
6356600,13,0
6356700,12,6693
6357880,13,0
6357981,12,6948
6359161,13,0
6359261,12,7249
6360444,13,0
6360545,12,7703
6361725,13,2404
6361825,12,10836
6363049,13,4528
6363149,12,12744
6364371,13,4534
6364473,12,12743
6365696,13,4427
6365797,12,12644
6367019,13,4364
6367119,12,12544
6368341,13,4234
6368444,12,12420
6369668,13,2694
6369768,12,10638
6370992,13,231
6371092,12,8288
6372271,13,0
6372372,12,6969
6373558,13,0
6373658,12,6760
6374837,13,0
6374938,12,7012
6376118,13,0
6376218,12,7274
6377398,13,181
6377499,12,8602
6378679,13,3200
6378780,12,11578
6380003,13,4558
6380103,12,12754
6381327,13,4539
6381427,12,12760
6382656,13,4462
6382757,12,12621
6383980,13,4361
6384081,12,12498
6385303,13,4236
6385404,12,12416
6386634,13,1798
6386734,12,9794
6387957,13,0
6388057,12,7706
6389237,13,0
6389338,12,6792
6390523,13,0
6390624,12,6914
6391804,13,0
6391904,12,7155
6393083,13,0
6393184,12,7704
6394364,13,1234
6394465,12,9599
6395689,13,4381
6395790,12,12756
6397013,13,4536
6397113,12,12744
6398336,13,4521
6398442,12,12650
6399665,13,4390
6399766,12,12578
6400989,13,4308
6401090,12,12490
6402313,13,3676
6402414,12,11648
6403643,13,1117
6403744,12,9033
6404967,13,0
6405067,12,7231
6406246,13,0
6406347,12,6613
6407533,13,0
6407633,12,6919
6408813,13,0
6408913,12,7190
6410093,13,0
6410193,12,7597
6411373,13,2202
6411474,12,10701
6412698,13,4464
6412799,12,12738
6414022,13,4572
6414122,12,12794
6415345,13,4438
6415446,12,12599
6416669,13,4364
6416770,12,12528
6417994,13,4216
6418094,12,12406
6419317,13,2735
6419418,12,10713
6420647,13,239
6420747,12,8386
6421927,13,0
6422027,12,7019
6423207,13,0
6423308,12,6720
6424488,13,0
6424589,12,7060
6425769,13,0
6425869,12,7352
6427050,13,181
6427150,12,8579
6428330,13,3329
6428430,12,11617
6429659,13,4544
6429760,12,12750
6430983,13,4567
6431083,12,12678
6432307,13,4422
6432407,12,12578
6433637,13,4296
6433738,12,12488
6434960,13,4215
6435061,12,12401
6436284,13,1914
6436385,12,9892
6437608,13,0
6437709,12,7791
6438889,13,0
6438989,12,6770
6440169,13,0
6440269,12,6820
6441450,13,0
6441551,12,7099
6442730,13,0
6442831,12,7383
6444010,13,960
6444111,12,9416
6445334,13,4128
6445440,12,12468
6446663,13,4485
6446764,12,12804
6447987,13,4590
6448087,12,12706
6449311,13,4414
6449411,12,12601
6450641,13,4344
6450742,12,12469
6451965,13,3826
6452066,12,11824
6453289,13,1105
6453390,12,9207
6454619,13,0
6454719,12,7397
6455899,13,0
6455999,12,6604
6457179,13,0
6457280,12,6952
6458460,13,0
6458561,12,7161
6459741,13,0
6459842,12,7459
6461021,13,2093
6461121,12,10516
6462344,13,4491
6462445,12,12697
6463668,13,4626
6463769,12,12768
6464992,13,4418
6465092,12,12637
6466314,13,4386
6466415,12,12584
6467644,13,4276
6467745,12,12447
6468969,13,2930
6469069,12,10960
6470292,13,378
6470393,12,8350
6471622,13,0
6471723,12,7052
6472903,13,0
6473003,12,6756
6474183,13,0
6474284,12,7076
6475464,13,0
6475565,12,6812
6476745,13,140
6476846,12,8460
6478025,13,3276
6478126,12,11552
6479349,13,4515
6479450,12,12687
6480673,13,4582
6480774,12,12802
6481997,13,4442
6482097,12,12621
6483321,13,4349
6483421,12,12567
6484651,13,4224
6484751,12,12406
6485973,13,2044
6486074,12,9990
6487296,13,0
6487396,12,7814
6488582,13,0
6488683,12,6748
6489863,13,0
6489964,12,7359
6491144,13,0
6491245,12,7054
6492425,13,0
6492531,12,7344
6493711,13,887
6493812,12,9322
6495035,13,3942
6495136,12,12330
6496359,13,4580
6496460,12,12784
6497683,13,4470
6497783,12,12704
6499007,13,4375
6499107,12,12502
6500331,13,4293
6500432,12,12460
6501661,13,3834
6501762,12,11909
6502984,13,1162
6503084,12,9207
6504307,13,0
6504408,12,7368
6505594,13,0
6505695,12,6688
6506875,13,0
6506976,12,7061
6508156,13,0
6508256,12,7173
6509443,13,0
6509543,12,7586
6510723,13,2024
6510824,12,10503
6512047,13,4546
6512148,12,12732
6513370,13,4518
6513471,12,12878
6514694,13,4447
6514795,12,12648
6516019,13,4369
6516119,12,12548
6517341,13,4196
6517444,12,12432
6518667,13,2966
6518768,12,10928
6519991,13,421
6520092,12,8484
6521315,13,0
6521416,12,7063
6522602,13,0
6522702,12,6726
6523882,13,0
6523983,12,7034
6525163,13,0
6525264,12,7393
6526444,13,48
6526545,12,8450
6527724,13,3140
6527825,12,11563
6529049,13,4568
6529149,12,12800
6530372,13,4502
6530473,12,12720
6531698,13,4440
6531798,12,12603
6533021,13,4378
6533121,12,12516
6534344,13,4224
6534445,12,12388
6535669,13,2146
6535770,12,10044
6536993,13,0
6537094,12,7802
6538273,13,0
6538373,12,6817
6539558,13,0
6539658,12,6911
6540838,13,0
6540938,12,7168
6542118,13,0
6542218,12,7398
6543397,13,854
6543498,12,9270
6544721,13,4061
6544822,12,12411
6546045,13,4475
6546145,12,12721
6547368,13,4608
6547469,12,12720
6548693,13,4433
6548794,12,12598
6550017,13,4340
6550117,12,12514
6551339,13,3955
6551444,12,11930
6552668,13,1259
6552769,12,9273
6553992,13,0
6554092,12,6814
6555271,13,0
6555372,12,6635
6556557,13,0
6556657,12,6913
6557836,13,0
6557937,12,7106
6559116,13,0
6559217,12,7514
6560397,13,1831
6560498,12,10230
6561721,13,4554
6561821,12,12739
6563044,13,4551
6563144,12,12652
6564368,13,4469
6564469,12,12635
6565693,13,4384
6565793,12,12564
6567016,13,4294
6567116,12,12489
6568339,13,3104
6568444,12,11099
6569668,13,530
6569769,12,8509
6570991,13,0
6571091,12,7054
6572270,13,0
6572371,12,6749
6573555,13,0
6573656,12,6975
6574835,13,0
6574935,12,7197
6576115,13,0
6576216,12,8257
6577394,13,2988
6577495,12,11325
6578720,13,4512
6578820,12,12724
6580043,13,4688
6580143,12,12760
6581366,13,4440
6581467,12,12606
6582691,13,4349
6582792,12,12533
6584014,13,4187
6584115,12,12403
6585337,13,2120
6585444,12,10145
6586667,13,0
6586768,12,7908
6587947,13,0
6588047,12,6758
6589226,13,0
6589327,12,6876
6590513,13,0
6590614,12,7126
6591792,13,0
6591893,12,7418
6593072,13,770
6593173,12,9210
6594396,13,3996
6594497,12,12340
6595721,13,4484
6595822,12,12722
6597045,13,4604
6597145,12,12734
6598368,13,4416
6598469,12,12631
6599694,13,4340
6599794,12,12497
6601017,13,4066
6601117,12,12044
6602340,13,1321
6602445,12,9396
6603668,13,0
6603769,12,7401
6604948,13,0
6605048,12,6603
6606227,13,0
6606328,12,6838
6607514,13,0
6607615,12,7158
6608794,13,0
6608895,12,7432
6610074,13,1770
6610175,12,10200
6611398,13,4540
6611499,12,12781
6612722,13,4522
6612823,12,12759
6614045,13,4409
6614146,12,12644
6615369,13,4325
6615470,12,12546
6616694,13,4204
6616795,12,12461
6618018,13,3101
6618118,12,11117
6619341,13,551
6619444,12,8554
6620668,13,0
6620768,12,7098
6621947,13,0
6622048,12,6718
6623227,13,0
6623328,12,6945
6624514,13,213
6624615,12,7209
6625794,13,0
6625894,12,8120
6627074,13,2800
6627174,12,11151
6628397,13,4505
6628499,12,12744
6629722,13,4526
6629822,12,12664
6631045,13,4415
6631146,12,12610
6632368,13,4376
6632469,12,12540
6633693,13,4230
6633794,12,12407
6635017,13,2267
6635117,12,10265
6636339,13,0
6636445,12,7926
6637624,13,0
6637725,12,6855
6638904,13,0
6639005,12,6844
6640184,13,0
6640285,12,7032
6641465,13,0
6641566,12,7306
6642746,13,590
6642847,12,9019
6644070,13,3766
6644170,12,12118
6645392,13,4558
6645493,12,12626
6646717,13,4571
6646818,12,12750
6648040,13,4382
6648141,12,12675
6649364,13,4284
6649465,12,12465
6650689,13,4265
6650790,12,12088
6652013,13,1272
6652113,12,9410
6653336,13,0
6653442,12,7510
6654623,13,0
6654723,12,6677
6655902,13,0
6656003,12,6934
6657182,13,0
6657283,12,7216
6658462,13,0
6658563,12,7591
6659742,13,1886
6659843,12,10329
6661066,13,4545
6661167,12,12619
6662390,13,4577
6662491,12,12756
6663714,13,4454
6663815,12,12624
6665038,13,4360
6665138,12,12572
6666362,13,4291
6666463,12,12444
6667687,13,3211
6667788,12,11241
6669010,13,672
6669110,12,8671
6670333,13,0
6670433,12,7087
6671618,13,0
6671719,12,6613
6672898,13,0
6672998,12,7043
6674177,13,0
6674278,12,7330
6675458,13,0
6675559,12,8140
6676737,13,2774
6676838,12,11230
6678061,13,4536
6678162,12,12780
6679385,13,4545
6679486,12,12740
6680710,13,4440
6680810,12,12614
6682033,13,4420
6682134,12,12581
6683357,13,4216
6683458,12,12428
6684682,13,2327
6684783,12,10331
6686005,13,0
6686106,12,7951
6687285,13,0
6687385,12,6847
6688576,13,0
6688677,12,6776
6689857,13,0
6689957,12,7102
6691137,13,0
6691237,12,7334
6692417,13,578
6692523,12,8894
6693745,13,3652
6693846,12,12167
6695070,13,4494
6695170,12,12702
6696392,13,4649
6696493,12,12784
6697717,13,4413
6697817,12,12592
6699040,13,4311
6699141,12,12523
6700364,13,4176
6700465,12,12179
6701689,13,1413
6701790,12,9373
6703012,13,0
6703113,12,7519
6704292,13,0
6704392,12,6746
6705577,13,0
6705677,12,6900
6706857,13,0
6706957,12,7199
6708137,13,0
6708238,12,7480
6709417,13,1661
6709523,12,10103
6710746,13,4546
6710847,12,12694
6712070,13,4572
6712171,12,12730
6713393,13,4507
6713494,12,12656
6714718,13,4386
6714818,12,12616
6716041,13,4292
6716142,12,12447
6717364,13,3317
6717465,12,11373
6718689,13,754
6718789,12,8718
6720012,13,0
6720113,12,7145
6721292,13,0
6721393,12,6660
6722578,13,0
6722678,12,7043
6723858,13,0
6723959,12,7286
6725138,13,0
6725239,12,8016
6726418,13,2650
6726524,12,11138
6727748,13,4471
6727848,12,12638
6729072,13,4466
6729172,12,12804
6730395,13,4448
6730496,12,12634
6731720,13,4348
6731821,12,12545
6733043,13,4252
6733144,12,12420
6734366,13,2345
6734467,12,10333
6735691,13,82
6735792,12,7995
6736971,13,0
6737071,12,6940
6738250,13,0
6738351,12,6736
6739536,13,0
6739637,12,7053
6740816,13,0
6740917,12,7256
6742096,13,367
6742197,12,8889
6743420,13,3416
6743526,12,11953
6744750,13,4560
6744850,12,12708
6746074,13,4561
6746175,12,12708
6747398,13,4421
6747499,12,12649
6748723,13,4302
6748824,12,12641
6750047,13,4180
6750147,12,12269
6751370,13,1494
6751471,12,9505
6752694,13,0
6752794,12,7623
6753974,13,0
6754074,12,6786
6755254,13,0
6755355,12,6989
6756540,13,0
6756641,12,7244
6757820,13,0
6757921,12,7581
6759100,13,1665
6759201,12,10086
6760424,13,4520
6760530,12,12779
6761753,13,4525
6761854,12,12760
6763077,13,4487
6763177,12,12636
6764401,13,4446
6764502,12,12570
6765726,13,4307
6765827,12,12501
6767050,13,3429
6767150,12,11368
6768374,13,898
6768475,12,8777
6769698,13,0
6769799,12,7185
6770978,13,0
6771079,12,6722
6772258,13,0
6772359,12,6929
6773544,13,0
6773644,12,7220
6774824,13,0
6774924,12,7792
6776104,13,2538
6776205,12,11002
6777428,13,4515
6777534,12,12770
6778757,13,4552
6778857,12,12708
6780080,13,4440
6780180,12,12636
6781404,13,4362
6781505,12,12566
6782729,13,4260
6782829,12,12386
6784053,13,2469
6784153,12,10424
6785377,13,133
6785478,12,8088
6786658,13,0
6786759,12,6886
6787938,13,0
6788038,12,6847
6789218,13,0
6789319,12,7076
6790500,13,0
6790601,12,7343
6791781,13,410
6791882,12,8767
6793104,13,3486
6793205,12,11982
6794428,13,4551
6794534,12,12730
6795757,13,4572
6795858,12,12786
6797081,13,4410
6797181,12,12609
6798404,13,4379
6798511,12,12521
6799734,13,4218
6799835,12,12342
6801058,13,1564
6801159,12,9553
6802382,13,0
6802483,12,7632
6803663,13,0
6803764,12,6752
6804943,13,0
6805043,12,6904
6806222,13,0
6806323,12,7117
6807504,13,0
6807605,12,7439
6808785,13,1377
6808886,12,9813
6810109,13,4438
6810209,12,12691
6811433,13,4640
6811539,12,12768
6812762,13,4456
6812863,12,12848
6814086,13,4243
6814186,12,12564
6815409,13,4309
6815516,12,12487
6816739,13,3496
6816840,12,11431
6818063,13,858
6818163,12,8809
6819386,13,0
6819487,12,7229
6820667,13,0
6820768,12,6670
6821948,13,0
6822049,12,6956
6823228,13,0
6823328,12,7277
6824514,13,0
6824615,12,7784
6825795,13,2594
6825896,12,11118
6827119,13,4496
6827219,12,12689
6828445,13,4683
6828546,12,12715
6829768,13,4042
6829869,12,12644
6831092,13,4359
6831192,12,12564
6832415,13,4243
6832521,12,12395
6833745,13,2545
6833845,12,10567
6835068,13,154
6835169,12,8136
6836348,13,0
6836450,12,6924
6837629,13,0
6837730,12,6737
6838909,13,0
6839009,12,7014
6840189,13,0
6840289,12,7376
6841470,13,265
6841571,12,8615
6842794,13,3146
6842895,12,11860
6844118,13,4588
6844219,12,12760
6845445,13,4627
6845546,12,12793
6846769,13,4428
6846869,12,12609
6848092,13,4336
6848192,12,12512
6849415,13,4199
6849522,12,12384
6850745,13,1656
6850846,12,9643
6852069,13,0
6852169,12,7566
6853349,13,0
6853450,12,6872
6854630,13,0
6854731,12,6888
6855910,13,0
6856010,12,7076
6857189,13,0
6857290,12,7481
6858470,13,1449
6858571,12,9851
6859795,13,4428
6859895,12,12821
6861118,13,4586
6861219,12,12721
6862445,13,4491
6862545,12,12683
6863768,13,4369
6863868,12,12565
6865091,13,4276
6865191,12,12471
6866415,13,3595
6866521,12,11506
6867746,13,972
6867846,12,8981
6869070,13,0
6869170,12,7163
6870350,13,0
6870451,12,6663
6871631,13,0
6871731,12,6935
6872911,13,0
6873011,12,7204
6874191,13,0
6874292,12,7619
6875471,13,2419
6875572,12,10866
6876795,13,4547
6876895,12,12767
6878118,13,4630
6878219,12,12811
6879445,13,4409
6879546,12,12528
6880769,13,4388
6880870,12,12538
6882093,13,4231
6882193,12,12416
6883416,13,2623
6883523,12,10592
6884746,13,204
6884847,12,8279
6886027,13,0
6886127,12,6936
6887306,13,0
6887407,12,6766
6888592,13,0
6888693,12,7021
6889872,13,0
6889973,12,7358
6891153,13,213
6891253,12,8587
6892432,13,3269
6892539,12,11705
6893762,13,4612
6893862,12,12709
6895085,13,4580
6895185,12,12809
6896408,13,4424
6896514,12,12621
6897738,13,4353
6897839,12,12620
6899062,13,4236
6899163,12,12399
6900385,13,1782
6900486,12,9784
6901710,13,0
6901810,12,7766
6902990,13,0
6903090,12,6788
6904269,13,0
6904370,12,6839
6905555,13,0
6905655,12,7060
6906834,13,0
6906935,12,7371
6908115,13,1136
6908215,12,9588
6909444,13,4203
6909545,12,12707
6910768,13,4539
6910869,12,12713
6912092,13,4541
6912192,12,12646
6913415,13,4365
6913521,12,12576
6914745,13,4309
6914846,12,12476
6916070,13,3683
6916170,12,11690
6917392,13,1097
6917493,12,9761
6918716,13,0
6918817,12,7279
6919996,13,0
6920096,12,6576
6921275,13,0
6921376,12,6906
6922561,13,0
6922661,12,7275
6923841,13,0
6923942,12,7524
6925121,13,2181
6925222,12,10592
6926446,13,4492
6926547,12,12728
6927769,13,4555
6927870,12,12781
6929092,13,4443
6929192,12,12636
6930416,13,4377
6930522,12,12582
6931746,13,4234
6931846,12,12456
6933069,13,2818
6933169,12,10787
6934392,13,254
6934493,12,8344
6935673,13,0
6935774,12,7022
6936954,13,0
6937054,12,6723
6938233,13,0
6938334,12,7067
6939520,13,0
6939621,12,7352
6940800,13,183
6940901,12,8470
6942080,13,3189
6942180,12,11569
6943405,13,4582
6943511,12,12775
6944734,13,4570
6944835,12,12748
6946058,13,4409
6946159,12,12645
6947381,13,4326
6947482,12,12527
6948706,13,4164
6948807,12,12368
6950030,13,1905
6950130,12,9954
6951353,13,0
6951454,12,7826
6952634,13,0
6952735,12,6867
6953914,13,0
6954015,12,6906
6955195,13,0
6955295,12,7125
6956475,13,0
6956576,12,7420
6957755,13,981
6957856,12,9484
6959079,13,4089
6959179,12,12486
6960402,13,4525
6960503,12,12778
6961726,13,4594
6961827,12,12664
6963050,13,4348
6963150,12,12576
6964372,13,4322
6964474,12,12499
6965698,13,3803
6965799,12,11829
6967022,13,1216
6967122,12,9291
6968345,13,0
6968446,12,7360
6969626,13,0
6969726,12,6658
6970906,13,0
6971006,12,6937
6972186,13,0
6972287,12,7166
6973467,13,0
6973568,12,7417
6974747,13,1955
6974847,12,10390
6976071,13,4532
6976172,12,12623
6977394,13,4608
6977495,12,12664
6978719,13,4464
6978820,12,12634
6980043,13,4351
6980143,12,12552
6981367,13,4241
6981468,12,12431
6982691,13,2962
6982792,12,11015
6984015,13,467
6984115,12,8432
6985338,13,0
6985444,12,6960
6986624,13,0
6986725,12,6673
6987904,13,0
6988004,12,6989
6989184,13,0
6989285,12,7216
6990465,13,0
6990566,12,8398
6991745,13,3051
6991846,12,11375
6993069,13,4649
6993169,12,12735
6994392,13,4570
6994493,12,12862
6995717,13,4442
6995818,12,12632
6997041,13,4224
6997141,12,12523
6998364,13,4229
6998465,12,12420
6999688,13,2079
6999789,12,10029
7001011,13,0
7001111,12,7816
7002291,13,0
7002392,12,6805
7003577,13,0
7003677,12,6849
7004858,13,0
7004958,12,7051
7006138,13,0
7006239,12,7362
7007419,13,822
7007525,12,9196
7008748,13,3898
7008849,12,12410
7010072,13,4592
7010172,12,12754
7011396,13,4534
7011497,12,12741
7012721,13,4384
7012822,12,12600
7014045,13,4297
7014146,12,12515
7015368,13,3935
7015469,12,11988
7016692,13,1232
7016793,12,9375
7018016,13,0
7018116,12,7445
7019296,13,0
7019396,12,6667
7020582,13,0
7020682,12,6912
7021862,13,0
7021963,12,7200
7023143,13,0
7023243,12,7472
7024423,13,2038
7024529,12,10287
7025753,13,4578
7025853,12,12735
7027076,13,4624
7027176,12,12779
7028399,13,4440
7028500,12,12628
7029723,13,4308
7029824,12,12580
7031047,13,4250
7031147,12,13339
7032370,13,3040
7032471,12,11119
7033695,13,478
7033796,12,8502
7035019,13,0
7035119,12,7091
7036298,13,0
7036399,12,6747
7037584,13,0
7037684,12,7011
7038864,13,0
7038964,12,7255
7040143,13,0
7040244,12,8359
7041423,13,2980
7041529,12,11381
7042753,13,4493
7042854,12,12696
7044078,13,4603
7044178,12,12803
7045400,13,4416
7045501,12,12613
7046725,13,4329
7046826,12,12532
7048049,13,4144
7048149,12,12349
7049373,13,2176
7049474,12,10082
7050697,13,0
7050798,12,7884
7051977,13,0
7052077,12,6920
7053256,13,0
7053357,12,6832
7054542,13,0
7054643,12,7122
7055823,13,0
7055924,12,7386
7057103,13,774
7057203,12,9124
7058427,13,3808
7058533,12,12312
7059756,13,4509
7059857,12,12750
7061080,13,4575
7061180,12,12707
7062403,13,4399
7062504,12,12583
7063728,13,4298
7063828,12,12499
7065051,13,3985
7065152,12,11999
7066375,13,1184
7066477,12,9415
7067700,13,0
7067801,12,7499
7068981,13,0
7069081,12,6743
7070260,13,0
7070361,12,6874
7071546,13,0
7071646,12,7097
7072827,13,0
7072927,12,7423
7074107,13,1686
7074207,12,10169
7075430,13,4588
7075536,12,12780
7076760,13,4535
7076861,12,12794
7078084,13,4488
7078184,12,12634
7079408,13,4390
7079514,12,12529
7080738,13,4252
7080838,12,12440
7082062,13,3084
7082163,12,11181
7083385,13,572
7083486,12,8598
7084709,13,0
7084810,12,7053
7085989,13,0
7086089,12,6696
7087268,13,0
7087369,12,6988
7088554,13,0
7088654,12,7300
7089833,13,0
7089934,12,8157
7091114,13,2830
7091214,12,11356
7092443,13,4500
7092544,12,12702
7093767,13,4554
7093867,12,12734
7095090,13,4465
7095190,12,12614
7096413,13,4465
7096520,12,12599
7097743,13,4211
7097844,12,12247
7099067,13,2168
7099168,12,10196
7100391,13,0
7100492,12,8002
7101672,13,0
7101773,12,6907
7102952,13,0
7103052,12,6840
7104232,13,0
7104332,12,7019
7105519,13,0
7105620,12,7370
7106799,13,577
7106899,12,9122
7108122,13,3822
7108223,12,12253
7109447,13,4458
7109548,12,12726
7110770,13,4562
7110871,12,12738
7112094,13,4434
7112194,12,12585
7113417,13,4354
7113523,12,12543
7114747,13,4106
7114848,12,11910
7116071,13,1371
7116172,12,9471
7117395,13,0
7117496,12,7473
7118676,13,0
7118777,12,6719
7119956,13,0
7120056,12,6831
7121236,13,0
7121336,12,7146
7122523,13,0
7122624,12,7433
7123802,13,1662
7123903,12,10128
7125126,13,4589
7125227,12,12740
7126451,13,4609
7126552,12,12730
7127774,13,4530
7127875,12,12632
7129097,13,4410
7129197,12,12579
7130420,13,4291
7130527,12,12467
7131750,13,3171
7131851,12,11171
7133075,13,631
7133175,12,8688
7134398,13,0
7134499,12,7142
7135679,13,0
7135780,12,6645
7136959,13,0
7137059,12,7004
7138239,13,0
7138339,12,7296
7139525,13,0
7139626,12,8124
7140805,13,2871
7140906,12,11266
7142129,13,4540
7142229,12,12741
7143453,13,4519
7143554,12,12717
7144776,13,4450
7144877,12,12615
7146099,13,4368
7146200,12,12543
7147423,13,4205
7147529,12,12429
7148753,13,2247
7148854,12,10214
7150077,13,0
7150177,12,7955
7151357,13,0
7151458,12,6863
7152638,13,0
7152738,12,6807
7153917,13,0
7154018,12,7059
7155198,13,0
7155298,12,7350
7156480,13,463
7156580,12,8958
7157803,13,3652
7157904,12,12094
7159128,13,4467
7159228,12,12764
7160452,13,4447
7160552,12,12756
7161776,13,4422
7161877,12,12601
7163099,13,4322
7163200,12,12509
7164423,13,4138
7164529,12,12106
7165753,13,1428
7165853,12,9442
7167076,13,0
7167177,12,7480
7168357,13,0
7168458,12,6665
7169638,13,0
7169738,12,6919
7170918,13,0
7171018,12,7237
7172198,13,0
7172298,12,7490
7173478,13,1717
7173579,12,10107
7174802,13,4529
7174902,12,12748
7176125,13,4543
7176226,12,12730
7177450,13,4507
7177551,12,12624
7178774,13,4373
7178874,12,12607
7180097,13,4268
7180197,12,12461
7181421,13,3280
7181527,12,11310
7182752,13,653
7182852,12,8730
7184076,13,0
7184176,12,7207
7185356,13,0
7185458,12,6666
7186637,13,0
7186738,12,6924
7187917,13,0
7188018,12,7240
7189198,13,0
7189298,12,7953
7190478,13,2664
7190579,12,11130
7191802,13,4471
7191902,12,12673
7193126,13,4612
7193226,12,12758
7194450,13,4429
7194551,12,12598
7195774,13,4372
7195875,12,12542
7197097,13,4237
7197198,12,12384
7198420,13,2340
7198526,12,10405
7199750,13,37
7199850,12,8027
7201030,13,0
7201130,12,6967
7202310,13,0
7202411,12,6832
7203597,13,0
7203697,12,7070
7204877,13,0
7204978,12,7350
7206158,13,448
7206258,12,8877
7207482,13,3638
7207583,12,12022
7208806,13,4470
7208907,12,12660
7210131,13,4549
7210231,12,12780
7211455,13,4415
7211556,12,12618
7212779,13,4462
7212879,12,12560
7214102,13,4203
7214202,12,12266
7215425,13,1467
7215532,12,9507
7216755,13,0
7216856,12,7516
7218035,13,0
7218135,12,6753
7219315,13,0
7219416,12,6932
7220602,13,0
7220702,12,7192
7221882,13,0
7221982,12,7447
7223162,13,1514
7223263,12,9983
7224487,13,4547
7224588,12,12742
7225811,13,4485
7225911,12,12788
7227135,13,4454
7227235,12,12660
7228460,13,4383
7228560,12,12484
7229783,13,4245
7229884,12,12433
7231107,13,3404
7231208,12,11347
7232431,13,809
7232537,12,8831
7233760,13,0
7233861,12,7116
7235040,13,0
7235140,12,6646
7236320,13,0
7236420,12,6941
7237606,13,0
7237706,12,7255
7238885,13,0
7238986,12,7822
7240165,13,2562
7240266,12,10983
7241489,13,4529
7241590,12,12723
7242812,13,4558
7242913,12,12730
7244136,13,4421
7244237,12,12599
7245461,13,4352
7245562,12,12525
7246785,13,4239
7246885,12,12448
7248109,13,2477
7248209,12,10418
7249432,13,115
7249538,12,8095
7250718,13,0
7250819,12,6970
7251998,13,0
7252098,12,6827
7253277,13,0
7253378,12,7044
7254563,13,0
7254663,12,7264
7255843,13,373
