UTC datetime,Sat Jul 23 02:02:43 2022
UTC timestamp,1658566963.73963
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "../analysis_code/thermistor_data/noise_examination",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 30,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "v+",
      "pin_id": 35,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 5.0,
      "sensor_id": "unknown"
    }
  ]
}
4224153,35,16383
4224861,35,16383
4225576,35,16383
4226284,35,16383
4226992,35,16383
4227701,35,16383
4228410,35,16383
4229123,35,16383
4229831,35,16383
4230544,35,16383
4231253,35,16383
4231960,35,16383
4232668,35,16383
4233376,35,16383
4234083,35,16383
4234791,35,16383
4235499,35,16383
4236208,35,16383
4236916,35,16383
4237624,35,16383
4238332,35,16383
4239040,35,16383
4239749,35,16383
4240457,35,16383
4241166,35,16383
4241873,35,16383
4242584,35,16383
4243292,35,16383
4244001,35,16383
4244710,35,16383
4245418,35,16383
4246133,35,16383
4246840,35,16383
4247555,35,16383
4248263,35,16383
4248971,35,16383
4249679,35,16383
4250387,35,16383
4251102,35,16383
4251810,35,16383
4252523,35,16383
4253232,35,16383
4253940,35,16383
4254649,35,16383
4255357,35,16383
4256066,35,16383
4256773,35,16383
4257481,35,16383
4258189,35,16383
4258898,35,16383
4259606,35,16383
4260315,35,16383
4261023,35,16383
4261730,35,16383
4262445,35,16383
4263154,35,16383
4263861,35,16383
4264575,35,16383
4265282,35,16383
4265990,35,16383
4266697,35,16383
4267406,35,16383
4268121,35,16383
4268829,35,16383
4269542,35,16383
4270251,35,16383
4270958,35,16383
4271667,35,16383
4272376,35,16383
4273082,35,16383
4273791,35,16383
4274498,35,16383
4275206,35,16383
4275913,35,16383
4276621,35,16383
4277329,35,16383
4278038,35,16383
4278746,35,16383
4279455,35,16383
4280164,35,16383
4280871,35,16383
4281583,35,16383
4282291,35,16383
4283000,35,16383
4283707,35,16383
4284416,35,16383
4285130,35,16383
4285838,35,16383
4286553,35,16383
4287261,35,16383
4287970,35,16383
4288677,35,16383
4289386,35,16383
4290100,35,16383
4290809,35,16383
4291522,35,16383
4292231,35,16383
4292939,35,16383
4293648,35,16383
4294357,35,16383
4295065,35,16383
4295773,35,16383
4296480,35,16383
4297189,35,16383
4297898,35,16383
4298605,35,16383
4299314,35,16383
4300022,35,16383
4300731,35,16383
4301445,35,16383
4302154,35,16383
4302861,35,16383
4303576,35,16383
4304284,35,16383
4304993,35,16383
4305700,35,16383
4306408,35,16383
4307122,35,16383
4307830,35,16383
4308545,35,16383
4309254,35,16383
4309962,35,16383
4310670,35,16383
4311378,35,16383
4312085,35,16383
4312794,35,16383
4313501,35,16383
4314210,35,16383
4314918,35,16383
4315627,35,16383
4316335,35,16383
4317043,35,16383
4317751,35,16383
4318460,35,16383
4319169,35,16383
4319876,35,16383
4320585,35,16383
4321293,35,16383
4322002,35,16383
4322710,35,16383
4323418,35,16383
4324133,35,16383
4324841,35,16383
4325556,35,16383
4326264,35,16383
4326972,35,16383
4327680,35,16383
4328387,35,16383
4329100,35,16383
4329808,35,16383
4330521,35,16383
4331229,35,16383
4331936,35,16383
4332645,35,16383
4333354,35,16383
4334061,35,16383
4334769,35,16383
4335478,35,16383
4336187,35,16383
4336894,35,16383
4337603,35,16383
4338310,35,16383
4339019,35,16383
4339727,35,16383
4340442,35,16383
4341151,35,16383
4341858,35,16383
4342572,35,16383
4343280,35,16383
4343989,35,16383
4344696,35,16383
4345405,35,16383
4346119,35,16383
4346828,35,16383
4347542,35,16383
4348251,35,16383
4348960,35,16383
4349667,35,16383
4350375,35,16383
4351082,35,16383
4351791,35,16383
4352498,35,16383
4353207,35,16383
4353916,35,16383
4354625,35,16383
4355333,35,16383
4356042,35,16383
4356750,35,16383
4357459,35,16383
4358168,35,16383
4358875,35,16383
4359583,35,16383
4360292,35,16383
4361000,35,16383
4361707,35,16383
4362416,35,16383
4363131,35,16383
4363838,35,16383
4364551,35,16383
4365259,35,16383
4365968,35,16383
4366675,35,16383
4367384,35,16383
4368092,35,16383
4368801,35,16383
4369515,35,16383
4370224,35,16383
4370933,35,16383
4371641,35,16383
4372350,35,16383
4373058,35,16383
4373767,35,16383
4374475,35,16383
4375184,35,16383
4375892,35,16383
4376601,35,16383
4377310,35,16383
4378018,35,16383
4378726,35,16383
4379441,35,16383
4380149,35,16383
4380857,35,16383
4381572,35,16383
4382280,35,16383
4382988,35,16383
4383697,35,16383
4384405,35,16383
4385120,35,16383
4385829,35,16383
4386542,35,16383
4387249,35,16383
4387958,35,16383
4388666,35,16383
4389375,35,16383
4390082,35,16383
4390790,35,16383
4391498,35,16383
4392207,35,16383
4392916,35,16383
4393624,35,16383
4394333,35,16383
4395041,35,16383
4395750,35,16383
4396458,35,16383
4397167,35,16383
4397875,35,16383
4398584,35,16383
4399292,35,16383
4400001,35,16383
4400708,35,16383
4401417,35,16383
4402131,35,16383
4402840,35,16383
4403555,35,16383
4404263,35,16383
4404972,35,16383
4405679,35,16383
4406388,35,16383
4407102,35,16383
4407810,35,16383
4408525,35,16383
4409234,35,16383
4409943,35,16383
4410651,35,16383
4411360,35,16383
4412068,35,16383
4412776,35,16383
4413483,35,16383
4414192,35,16383
4414900,35,16383
4415609,35,16383
4416318,35,16383
4417026,35,16383
4417734,35,16383
4418445,35,16383
4419154,35,16383
4419861,35,16383
4420576,35,16383
4421284,35,16383
4421992,35,16383
4422700,35,16383
4423408,35,16383
4424123,35,16383
4424832,35,16383
4425545,35,16383
4426254,35,16383
4426961,35,16383
4427668,35,16383
4428377,35,16383
4429085,35,16383
4429793,35,16383
4430500,35,16383
4431209,35,16383
4431918,35,16383
4432626,35,16383
4433335,35,16383
4434043,35,16383
4434751,35,16383
4435460,35,16383
4436169,35,16383
4436876,35,16383
4437585,35,16383
4438294,35,16383
4439002,35,16383
4439711,35,16383
4440420,35,16383
4441134,35,16383
4441841,35,16383
4442556,35,16383
4443264,35,16383
4443973,35,16383
4444680,35,16383
4445389,35,16383
4446103,35,16383
4446811,35,16383
4447525,35,16383
4448234,35,16383
4448943,35,16383
4449651,35,16383
4450360,35,16383
4451068,35,16383
4451776,35,16383
4452483,35,16383
4453192,35,16383
4453900,35,16383
4454609,35,16383
4455318,35,16383
4456026,35,16383
4456734,35,16383
4457445,35,16383
4458154,35,16383
4458861,35,16383
4459575,35,16383
4460283,35,16383
4460991,35,16383
4461699,35,16383
4462407,35,16383
4463122,35,16383
4463830,35,16383
4464544,35,16383
4465253,35,16383
4465960,35,16383
4466668,35,16383
4467377,35,16383
4468084,35,16383
4468792,35,16383
4469500,35,16383
4470209,35,16383
4470916,35,16383
4471623,35,16383
4472330,35,16383
4473039,35,16383
4473747,35,16383
4474454,35,16383
4475163,35,16383
4475871,35,16383
4476584,35,16383
4477291,35,16383
4478000,35,16383
4478707,35,16383
4479415,35,16383
4480129,35,16383
4480836,35,16383
4481550,35,16383
4482257,35,16383
4482965,35,16383
4483673,35,16383
4484382,35,16383
4485089,35,16383
4485797,35,16383
4486504,35,16383
4487213,35,16383
4487922,35,16383
4488631,35,16383
4489339,35,16383
4490047,35,16383
4490756,35,16383
4491465,35,16383
4492174,35,16383
4492881,35,16383
4493590,35,16383
4494299,35,16383
4495007,35,16383
4495716,35,16383
4496425,35,16383
4497139,35,16383
4497847,35,16383
4498562,35,16383
4499270,35,16383
4499979,35,16383
4500686,35,16383
4501395,35,16383
4502109,35,16383
4502818,35,16383
4503532,35,16383
4504241,35,16383
4504950,35,16383
4505658,35,16383
4506367,35,16383
4507075,35,16383
4507783,35,16383
4508491,35,16383
4509200,35,16383
4509908,35,16383
4510617,35,16383
4511325,35,16383
4512034,35,16383
4512742,35,16383
4513450,35,16383
4514159,35,16383
4514867,35,16383
4515582,35,16383
4516290,35,16383
4516998,35,16383
4517706,35,16383
4518414,35,16383
4519127,35,16383
4519836,35,16383
4520550,35,16383
4521258,35,16383
4521967,35,16383
4522674,35,16383
4523381,35,16383
4524089,35,16383
4524797,35,16383
4525504,35,16383
4526212,35,16383
4526919,35,16383
4527628,35,16383
4528337,35,16383
4529045,35,16383
4529753,35,16383
4530462,35,16383
4531171,35,16383
4531878,35,16383
4532587,35,16383
4533294,35,16383
4534003,35,16383
4534710,35,16383
4535419,35,16383
4536133,35,16383
4536840,35,16383
4537554,35,16383
4538262,35,16383
4538971,35,16383
4539678,35,16383
4540387,35,16383
4541101,35,16383
4541810,35,16383
4542524,35,16383
4543233,35,16383
4543942,35,16383
4544651,35,16383
4545359,35,16383
4546066,35,16383
4546774,35,16383
4547481,35,16383
4548190,35,16383
4548899,35,16383
4549606,35,16383
4550315,35,16383
4551023,35,16383
4551732,35,16383
4552445,35,16383
4553153,35,16383
4553861,35,16383
4554576,35,16383
4555284,35,16383
4555992,35,16383
4556700,35,16383
4557408,35,16383
4558123,35,16383
4558831,35,16383
4559546,35,16383
4560254,35,16383
4560963,35,16383
4561670,35,16383
4562379,35,16383
4563087,35,16383
4563796,35,16383
4564503,35,16383
4565212,35,16383
4565920,35,16383
4566629,35,16383
4567337,35,16383
4568045,35,16383
4568754,35,16383
4569462,35,16383
4570171,35,16383
4570880,35,16383
4571588,35,16383
4572297,35,16383
4573005,35,16383
4573713,35,16383
4574422,35,16383
4575136,35,16383
4575844,35,16383
4576558,35,16383
4577266,35,16383
4577975,35,16383
4578682,35,16383
4579390,35,16383
4580105,35,16383
4580813,35,16383
4581527,35,16383
4582236,35,16383
4582943,35,16383
4583652,35,16383
4584360,35,16383
4585069,35,16383
4585777,35,16383
4586484,35,16383
4587192,35,16383
4587899,35,16383
4588606,35,16383
4589313,35,16383
4590022,35,16383
4590730,35,16383
4591445,35,16383
4592152,35,16383
4592860,35,16383
4593573,35,16383
4594280,35,16383
4594988,35,16383
4595696,35,16383
4596404,35,16383
4597119,35,16383
4597827,35,16383
4598540,35,16383
4599249,35,16383
4599957,35,16383
4600665,35,16383
4601372,35,16383
4602080,35,16383
4602788,35,16383
4603495,35,16383
4604203,35,16383
4604910,35,16383
4605617,35,16383
4606326,35,16383
4607034,35,16383
4607742,35,16383
4608451,35,16383
4609160,35,16383
4609867,35,16383
4610582,35,16383
4611291,35,16383
4611999,35,16383
4612707,35,16383
4613415,35,16383
4614130,35,16383
4614839,35,16383
4615552,35,16383
4616260,35,16383
4616969,35,16383
4617676,35,16383
4618385,35,16383
4619093,35,16383
4619802,35,16383
4620515,35,16383
4621224,35,16383
4621932,35,16383
4622641,35,16383
4623349,35,16383
4624058,35,16383
4624766,35,16383
4625475,35,16383
4626184,35,16383
4626892,35,16383
4627600,35,16383
4628308,35,16383
4629016,35,16383
4629725,35,16383
4630433,35,16383
4631148,35,16383
4631856,35,16383
4632571,35,16383
4633279,35,16383
4633987,35,16383
4634695,35,16383
4635403,35,16383
4636118,35,16383
4636826,35,16383
4637540,35,16383
4638249,35,16383
4638958,35,16383
4639666,35,16383
4640375,35,16383
4641083,35,16383
4641791,35,16383
4642498,35,16383
4643207,35,16383
4643916,35,16383
4644624,35,16383
4645333,35,16383
4646041,35,16383
4646749,35,16383
4647457,35,16383
4648166,35,16383
4648873,35,16383
4649582,35,16383
4650291,35,16383
4650999,35,16383
4651706,35,16383
4652415,35,16383
4653129,35,16383
4653838,35,16383
4654552,35,16383
4655261,35,16383
4655969,35,16383
4656676,35,16383
4657385,35,16383
4658093,35,16383
4658801,35,16383
4659516,35,16383
4660225,35,16383
4660933,35,16383
4661642,35,16383
4662351,35,16383
4663058,35,16383
4663766,35,16383
4664475,35,16383
4665182,35,16383
4665891,35,16383
4666598,35,16383
4667307,35,16383
4668015,35,16383
4668724,35,16383
4669432,35,16383
4670147,35,16383
4670854,35,16383
4671568,35,16383
4672276,35,16383
4672985,35,16383
4673692,35,16383
4674401,35,16383
4675115,35,16383
4675824,35,16383
4676538,35,16383
4677247,35,16383
4677956,35,16383
4678664,35,16383
4679373,35,16383
4680080,35,16383
4680788,35,16383
4681495,35,16383
4682204,35,16383
4682913,35,16383
4683620,35,16383
4684329,35,16383
4685037,35,16383
4685745,35,16383
4686454,35,16383
4687163,35,16383
4687870,35,16383
4688583,35,16383
4689292,35,16383
4690000,35,16383
4690708,35,16383
4691416,35,16383
4692131,35,16383
4692838,35,16383
4693553,35,16383
4694261,35,16383
4694969,35,16383
4695677,35,16383
4696385,35,16383
4697094,35,16383
4697802,35,16383
4698517,35,16383
4699226,35,16383
4699934,35,16383
4700643,35,16383
4701351,35,16383
4702058,35,16383
4702766,35,16383
4703475,35,16383
4704184,35,16383
4704892,35,16383
4705601,35,16383
4706309,35,16383
4707017,35,16383
4707726,35,16383
4708440,35,16383
4709149,35,16383
4709856,35,16383
4710571,35,16383
4711279,35,16383
4711988,35,16383
4712695,35,16383
4713404,35,16383
4714118,35,16383
4714826,35,16383
4715541,35,16383
4716250,35,16383
4716958,35,16383
4717667,35,16383
4718375,35,16383
4719084,35,16383
4719792,35,16383
4720499,35,16383
4721208,35,16383
4721917,35,16383
4722625,35,16383
4723333,35,16383
4724042,35,16383
4724750,35,16383
4725459,35,16383
4726168,35,16383
4726875,35,16383
4727583,35,16383
4728291,35,16383
4729000,35,16383
4729707,35,16383
4730416,35,16383
4731130,35,16383
4731839,35,16383
4732554,35,16383
4733262,35,16383
4733970,35,16383
4734678,35,16383
4735386,35,16383
4736101,35,16383
4736809,35,16383
4737523,35,16383
4738232,35,16383
4738941,35,16383
4739649,35,16383
4740358,35,16383
4741065,35,16383
4741772,35,16383
4742480,35,16383
4743189,35,16383
4743897,35,16383
4744606,35,16383
4745314,35,16383
4746023,35,16383
4746731,35,16383
4747445,35,16383
4748153,35,16383
4748861,35,16383
4749576,35,16383
4750284,35,16383
4750992,35,16383
4751700,35,16383
4752408,35,16383
4753123,35,16383
4753831,35,16383
4754544,35,16383
4755253,35,16383
4755962,35,16383
4756669,35,16383
4757376,35,16383
4758084,35,16383
4758792,35,16383
4759500,35,16383
4760209,35,16383
4760916,35,16383
4761623,35,16383
4762332,35,16383
4763040,35,16383
4763749,35,16383
4764456,35,16383
4765165,35,16383
4765873,35,16383
4766583,35,16383
4767290,35,16383
4767999,35,16383
4768707,35,16383
4769415,35,16383
4770129,35,16383
4770836,35,16383
4771549,35,16383
4772258,35,16383
4772966,35,16383
4773674,35,16383
4774381,35,16383
4775088,35,16383
4775796,35,16383
4776505,35,16383
4777212,35,16383
4777919,35,16383
4778628,35,16383
4779337,35,16383
4780045,35,16383
4780753,35,16383
4781462,35,16383
4782171,35,16383
4782879,35,16383
4783586,35,16383
4784295,35,16383
4785003,35,16383
4785710,35,16383
4786419,35,16383
4787134,35,16383
4787841,35,16383
4788555,35,16383
4789262,35,16383
4789970,35,16383
4790678,35,16383
4791386,35,16383
4792099,35,16383
4792808,35,16383
4793522,35,16383
4794230,35,16383
4794937,35,16383
4795646,35,16383
4796353,35,16383
4797060,35,16383
4797768,35,16383
4798477,35,16383
4799186,35,16383
4799895,35,16383
4800602,35,16383
4801311,35,16383
4802019,35,16383
4802728,35,16383
4803442,35,16383
4804151,35,16383
4804859,35,16383
4805572,35,16383
4806281,35,16383
4806989,35,16383
4807696,35,16383
4808405,35,16383
4809120,35,16383
4809828,35,16383
4810543,35,16383
4811250,35,16383
4811959,35,16383
4812666,35,16383
4813375,35,16383
4814082,35,16383
4814790,35,16383
4815497,35,16383
4816206,35,16383
4816915,35,16383
4817624,35,16383
4818332,35,16383
4819041,35,16383
4819749,35,16383
4820458,35,16383
4821167,35,16383
4821874,35,16383
4822585,35,16383
4823293,35,16383
4824002,35,16383
4824710,35,16383
4825419,35,16383
4826132,35,16383
4826839,35,16383
4827553,35,16383
4828261,35,16383
4828970,35,16383
4829677,35,16383
4830386,35,16383
4831100,35,16383
4831809,35,16383
4832522,35,16383
4833231,35,16383
4833939,35,16383
4834648,35,16383
4835357,35,16383
4836064,35,16383
4836771,35,16383
4837480,35,16383
4838189,35,16383
4838897,35,16383
4839606,35,16383
4840315,35,16383
4841023,35,16383
4841731,35,16383
4842445,35,16383
4843154,35,16383
4843861,35,16383
4844576,35,16383
4845285,35,16383
4845993,35,16383
4846700,35,16383
4847409,35,16383
4848123,35,16383
4848832,35,16383
4849546,35,16383
4850255,35,16383
4850964,35,16383
4851671,35,16383
4852379,35,16383
4853088,35,16383
4853796,35,16383
4854503,35,16383
4855212,35,16383
4855921,35,16383
4856629,35,16383
4857338,35,16383
4858046,35,16383
4858754,35,16383
4859463,35,16383
4860171,35,16383
4860879,35,16383
4861588,35,16383
4862296,35,16383
4863004,35,16383
4863713,35,16383
4864421,35,16383
4865136,35,16383
4865843,35,16383
4866558,35,16383
4867266,35,16383
4867975,35,16383
4868682,35,16383
4869389,35,16383
4870102,35,16383
4870811,35,16383
4871524,35,16383
4872233,35,16383
4872942,35,16383
4873650,35,16383
4874357,35,16383
4875065,35,16383
4875772,35,16383
4876480,35,16383
4877189,35,16383
4877896,35,16383
4878604,35,16383
4879311,35,16383
4880019,35,16383
4880728,35,16383
4881443,35,16383
4882152,35,16383
4882859,35,16383
4883574,35,16383
4884283,35,16383
4884991,35,16383
4885699,35,16383
4886408,35,16383
4887123,35,16383
4887831,35,16383
4888544,35,16383
4889252,35,16383
4889959,35,16383
4890666,35,16383
4891373,35,16383
4892081,35,16383
4892789,35,16383
4893496,35,16383
4894204,35,16383
4894912,35,16383
4895622,35,16383
4896330,35,16383
4897038,35,16383
4897747,35,16383
4898454,35,16383
4899163,35,16383
4899871,35,16383
4900584,35,16383
4901292,35,16383
4902001,35,16383
4902708,35,16383
4903417,35,16383
4904131,35,16383
4904839,35,16383
4905553,35,16383
4906262,35,16383
4906970,35,16383
4907678,35,16383
4908386,35,16383
4909101,35,16383
4909809,35,16383
4910524,35,16383
4911233,35,16383
4911942,35,16383
4912650,35,16383
4913359,35,16383
4914066,35,16383
4914773,35,16383
4915481,35,16383
4916190,35,16383
4916898,35,16383
4917606,35,16383
4918314,35,16383
4919023,35,16383
4919731,35,16383
4920445,35,16383
4921154,35,16383
4921861,35,16383
4922576,35,16383
4923285,35,16383
4923993,35,16383
4924701,35,16383
4925409,35,16383
4926124,35,16383
4926832,35,16383
4927545,35,16383
4928254,35,16383
4928963,35,16383
4929670,35,16383
4930379,35,16383
4931087,35,16383
4931795,35,16383
4932503,35,16383
4933212,35,16383
4933920,35,16383
4934629,35,16383
4935337,35,16383
4936045,35,16383
4936754,35,16383
4937462,35,16383
4938171,35,16383
4938878,35,16383
4939587,35,16383
4940296,35,16383
4941004,35,16383
4941713,35,16383
4942421,35,16383
4943136,35,16383
4943843,35,16383
4944558,35,16383
4945267,35,16383
4945975,35,16383
4946682,35,16383
4947391,35,16383
4948105,35,16383
4948814,35,16383
4949527,35,16383
4950235,35,16383
4950944,35,16383
4951652,35,16383
4952361,35,16383
4953068,35,16383
4953776,35,16383
4954483,35,16383
4955192,35,16383
4955901,35,16383
4956608,35,16383
4957317,35,16383
4958025,35,16383
4958733,35,16383
4959445,35,16383
4960154,35,16383
4960861,35,16383
4961576,35,16383
4962285,35,16383
4962993,35,16383
4963700,35,16383
4964409,35,16383
4965123,35,16383
4965832,35,16383
4966546,35,16383
4967255,35,16383
4967963,35,16383
4968671,35,16383
4969379,35,16383
4970086,35,16383
4970795,35,16383
4971502,35,16383
4972211,35,16383
4972919,35,16383
4973628,35,16383
4974336,35,16383
4975044,35,16383
4975752,35,16383
4976461,35,16383
4977170,35,16383
4977877,35,16383
4978586,35,16383
4979294,35,16383
4980002,35,16383
4980711,35,16383
4981420,35,16383
4982134,35,16383
4982841,35,16383
4983556,35,16383
4984264,35,16383
4984972,35,16383
4985680,35,16383
4986388,35,16383
4987102,35,16383
4987811,35,16383
4988525,35,16383
4989234,35,16383
4989942,35,16383
4990650,35,16383
4991359,35,16383
4992067,35,16383
4992775,35,16383
4993482,35,16383
4994191,35,16383
4994899,35,16383
4995608,35,16383
4996316,35,16383
4997024,35,16383
4997733,35,16383
4998444,35,16383
4999153,35,16383
4999860,35,16383
5000575,35,16383
5001283,35,16383
5001992,35,16383
5002699,35,16383
5003407,35,16383
5004122,35,16383
5004830,35,16383
5005544,35,16383
5006253,35,16383
5006961,35,16383
5007669,35,16383
5008376,35,16383
5009083,35,16383
5009791,35,16383
5010498,35,16383
5011206,35,16383
5011913,35,16383
5012620,35,16383
5013327,35,16383
5014036,35,16383
5014744,35,16383
5015451,35,16383
5016160,35,16383
5016868,35,16383
5017581,35,16383
5018288,35,16383
5018997,35,16383
5019704,35,16383
5020413,35,16383
5021128,35,16383
5021836,35,16383
5022551,35,16383
5023258,35,16383
5023965,35,16383
5024673,35,16383
5025382,35,16383
5026089,35,16383
5026797,35,16383
5027504,35,16383
5028213,35,16383
5028921,35,16383
5029629,35,16383
5030336,35,16383
5031045,35,16383
5031753,35,16383
5032460,35,16383
5033169,35,16383
5033877,35,16383
5034584,35,16383
5035293,35,16383
5036001,35,16383
5036708,35,16383
5037417,35,16383
5038132,35,16383
5038839,35,16383
5039552,35,16383
5040261,35,16383
5040969,35,16383
5041677,35,16383
5042386,35,16383
5043100,35,16383
5043808,35,16383
5044523,35,16383
5045232,35,16383
5045941,35,16383
5046649,35,16383
5047358,35,16383
5048065,35,16383
5048773,35,16383
5049480,35,16383
5050188,35,16383
5050895,35,16383
5051602,35,16383
5052309,35,16383
5053017,35,16383
5053726,35,16383
5054440,35,16383
5055149,35,16383
5055857,35,16383
5056572,35,16383
5057280,35,16383
5057989,35,16383
5058696,35,16383
5059405,35,16383
5060119,35,16383
5060828,35,16383
5061542,35,16383
5062251,35,16383
5062960,35,16383
5063667,35,16383
5064376,35,16383
5065083,35,16383
5065791,35,16383
5066498,35,16383
5067207,35,16383
5067916,35,16383
5068625,35,16383
5069333,35,16383
5070041,35,16383
5070750,35,16383
5071458,35,16383
5072167,35,16383
5072875,35,16383
5073584,35,16383
5074292,35,16383
5075001,35,16383
5075708,35,16383
5076417,35,16383
5077131,35,16383
5077838,35,16383
5078552,35,16383
5079260,35,16383
5079969,35,16383
5080676,35,16383
5081385,35,16383
5082093,35,16383
5082802,35,16383
5083516,35,16383
5084225,35,16383
5084934,35,16383
5085642,35,16383
5086351,35,16383
5087059,35,16383
5087768,35,16383
5088476,35,16383
5089185,35,16383
5089894,35,16383
5090603,35,16383
5091311,35,16383
5092019,35,16383
5092728,35,16383
5093442,35,16383
5094151,35,16383
5094859,35,16383
5095573,35,16383
5096282,35,16383
5096990,35,16383
5097698,35,16383
5098406,35,16383
5099121,35,16383
5099829,35,16383
5100544,35,16383
5101253,35,16383
5101961,35,16383
5102669,35,16383
5103377,35,16383
5104084,35,16383
5104792,35,16383
5105500,35,16383
5106208,35,16383
5106917,35,16383
5107624,35,16383
5108333,35,16383
5109041,35,16383
5109750,35,16383
5110458,35,16383
5111167,35,16383
5111874,35,16383
5112583,35,16383
5113292,35,16383
5114000,35,16383
5114708,35,16383
5115416,35,16383
5116131,35,16383
5116839,35,16383
5117554,35,16383
5118263,35,16383
5118971,35,16383
5119678,35,16383
5120387,35,16383
5121101,35,16383
5121810,35,16383
5122524,35,16383
5123233,35,16383
5123942,35,16383
5124650,35,16383
5125359,35,16383
5126067,35,16383
5126775,35,16383
5127483,35,16383
5128192,35,16383
5128900,35,16383
5129609,35,16383
5130318,35,16383
5131026,35,16383
5131734,35,16383
5132444,35,16383
5133153,35,16383
5133861,35,16383
5134575,35,16383
5135284,35,16383
5135992,35,16383
5136699,35,16383
5137408,35,16383
5138122,35,16383
5138831,35,16383
5139545,35,16383
5140254,35,16383
5140962,35,16383
5141670,35,16383
5142378,35,16383
5143085,35,16383
5143793,35,16383
5144500,35,16383
5145209,35,16383
5145918,35,16383
5146626,35,16383
5147334,35,16383
5148042,35,16383
5148751,35,16383
5149459,35,16383
5150168,35,16383
5150875,35,16383
5151584,35,16383
5152292,35,16383
5153001,35,16383
5153708,35,16383
5154416,35,16383
5155131,35,16383
5155839,35,16383
5156554,35,16383
5157262,35,16383
5157971,35,16383
5158678,35,16383
5159386,35,16383
5160101,35,16383
5160809,35,16383
5161523,35,16383
5162232,35,16383
5162941,35,16383
5163649,35,16383
5164357,35,16383
5165066,35,16383
5165773,35,16383
5166481,35,16383
5167189,35,16383
5167898,35,16383
5168607,35,16383
5169315,35,16383
5170023,35,16383
5170732,35,16383
5171444,35,16383
5172153,35,16383
5172860,35,16383
5173575,35,16383
5174283,35,16383
5174992,35,16383
5175699,35,16383
5176407,35,16383
5177122,35,16383
5177830,35,16383
5178544,35,16383
5179253,35,16383
5179961,35,16383
5180669,35,16383
5181376,35,16383
5182083,35,16383
5182792,35,16383
5183499,35,16383
5184208,35,16383
5184915,35,16383
5185624,35,16383
5186333,35,16383
5187041,35,16383
5187750,35,16383
5188458,35,16383
5189165,35,16383
5189873,35,16383
5190583,35,16383
5191292,35,16383
5192000,35,16383
5192708,35,16383
5193417,35,16383
5194131,35,16383
5194838,35,16383
5195552,35,16383
5196259,35,16383
5196967,35,16383
5197675,35,16383
5198383,35,16383
5199092,35,16383
5199801,35,16383
5200515,35,16383
5201224,35,16383
5201933,35,16383
5202642,35,16383
5203349,35,16383
5204057,35,16383
5204765,35,16383
5205474,35,16383
5206181,35,16383
5206890,35,16383
5207597,35,16383
5208306,35,16383
5209014,35,16383
5209722,35,16383
5210429,35,16383
5211144,35,16383
5211851,35,16383
5212565,35,16383
5213272,35,16383
5213980,35,16383
5214688,35,16383
5215396,35,16383
5216111,35,16383
5216819,35,16383
5217533,35,16383
5218242,35,16383
5218951,35,16383
5219660,35,16383
5220368,35,16383
5221075,35,16383
5221783,35,16383
5222491,35,16383
5223200,35,16383
5223908,35,16383
5224615,35,16383
5225324,35,16383
5226032,35,16383
5226741,35,16383
5227449,35,16383
5228158,35,16383
5228865,35,16383
5229580,35,16383
5230289,35,16383
5230997,35,16383
5231705,35,16383
5232413,35,16383
5233128,35,16383
5233836,35,16383
5234551,35,16383
5235259,35,16383
5235968,35,16383
5236675,35,16383
5237384,35,16383
5238092,35,16383
5238801,35,16383
5239515,35,16383
5240224,35,16383
5240933,35,16383
5241641,35,16383
5242350,35,16383
5243057,35,16383
5243765,35,16383
5244472,35,16383
5245180,35,16383
5245887,35,16383
5246595,35,16383
5247302,35,16383
5248010,35,16383
5248717,35,16383
5249424,35,16383
5250138,35,16383
5250845,35,16383
5251559,35,16383
5252267,35,16383
5252976,35,16383
5253683,35,16383
5254392,35,16383
5255105,35,16383
5255814,35,16383
5256527,35,16383
5257236,35,16383
5257943,35,16383
5258652,35,16383
5259360,35,16383
5260068,35,16383
5260776,35,16383
5261483,35,16383
5262192,35,16383
5262900,35,16383
5263607,35,16383
5264314,35,16383
5265022,35,16383
5265730,35,16383
5266444,35,16383
5267152,35,16383
5267859,35,16383
5268573,35,16383
5269281,35,16383
5269990,35,16383
5270697,35,16383
5271406,35,16383
5272119,35,16383
5272828,35,16383
5273541,35,16383
5274250,35,16383
5274959,35,16383
5275666,35,16383
5276375,35,16383
5277082,35,16383
5277790,35,16383
5278497,35,16383
5279205,35,16383
5279912,35,16383
5280620,35,16383
5281328,35,16383
5282037,35,16383
5282745,35,16383
5283454,35,16383
5284163,35,16383
5284870,35,16383
5285582,35,16383
5286291,35,16383
5286999,35,16383
5287707,35,16383
5288415,35,16383
5289130,35,16383
5289839,35,16383
5290552,35,16383
5291261,35,16383
5291969,35,16383
5292677,35,16383
5293385,35,16383
5294094,35,16383
5294802,35,16383
5295515,35,16383
5296223,35,16383
5296930,35,16383
5297638,35,16383
5298347,35,16383
