UTC datetime,Mon Jul 11 20:02:35 2022
UTC timestamp,1657594955.413654
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "../analysis_code/thermistor_data/noise_examination",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 20,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "v",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "unknown",
      "ref_resistance": null,
      "ref_voltage": null,
      "sensor_id": "unknown"
    }
  ]
}
3916835,31,16383
3917548,31,16383
3918256,31,16383
3918964,31,16383
3919671,31,16383
3920379,31,16383
3921087,31,16383
3921795,31,16383
3922501,31,16383
3923210,31,16383
3923918,31,16383
3924626,31,16383
3925334,31,16383
3926041,31,16383
3926750,31,16383
3927457,31,16383
3928166,31,16383
3928872,31,16383
3929582,31,16383
3930290,31,16383
3930998,31,16383
3931705,31,16383
3932413,31,16383
3933125,31,16383
3933832,31,16383
3934545,31,16383
3935252,31,16383
3935958,31,16383
3936666,31,16383
3937372,31,16383
3938079,31,16383
3938786,31,16383
3939494,31,16383
3940201,31,16383
3940909,31,16383
3941617,31,16383
3942324,31,16383
3943032,31,16383
3943739,31,16383
3944447,31,16383
3945155,31,16383
3945863,31,16383
3946577,31,16383
3947284,31,16383
3947992,31,16383
3948700,31,16383
3949407,31,16383
3950121,31,16383
3950828,31,16383
3951542,31,16383
3952250,31,16383
3952958,31,16383
3953666,31,16383
3954374,31,16383
3955081,31,16383
3955788,31,16383
3956495,31,16383
3957203,31,16383
3957911,31,16383
3958619,31,16383
3959327,31,16383
3960035,31,16383
3960743,31,16383
3961450,31,16383
3962158,31,16383
3962865,31,16383
3963579,31,16383
3964287,31,16383
3964994,31,16383
3965701,31,16383
3966409,31,16383
3967123,31,16383
3967830,31,16383
3968544,31,16383
3969252,31,16383
3969959,31,16383
3970666,31,16383
3971374,31,16383
3972082,31,16383
3972789,31,16383
3973496,31,16383
3974204,31,16383
3974912,31,16383
3975618,31,16383
3976326,31,16383
3977034,31,16383
3977742,31,16383
3978449,31,16383
3979158,31,16383
3979864,31,16383
3980579,31,16383
3981286,31,16383
3981994,31,16383
3982701,31,16383
3983409,31,16383
3984123,31,16383
3984830,31,16383
3985544,31,16383
3986251,31,16383
3986959,31,16383
3987667,31,16383
3988375,31,16383
3989083,31,16383
3989790,31,16383
3990498,31,16383
3991207,31,16383
3991914,31,16383
3992621,31,16383
3993329,31,16383
3994036,31,16383
3994744,31,16383
3995452,31,16383
3996160,31,16383
3996866,31,16383
3997580,31,16383
3998288,31,16383
3998996,31,16383
3999704,31,16383
4000412,31,16383
4001126,31,16383
4001833,31,16383
4002548,31,16383
4003256,31,16383
4003963,31,16383
4004670,31,16383
4005378,31,16383
4006086,31,16383
4006794,31,16383
4007500,31,16383
4008209,31,16383
4008917,31,16383
4009625,31,16383
4010331,31,16383
4011039,31,16383
4011747,31,16383
4012454,31,16383
4013162,31,16383
4013870,31,16383
4014581,31,16383
4015289,31,16383
4015996,31,16383
4016704,31,16383
4017412,31,16383
4018126,31,16383
4018833,31,16383
4019547,31,16383
4020255,31,16383
4020963,31,16383
4021669,31,16383
4022377,31,16383
4023085,31,16383
4023793,31,16383
4024499,31,16383
4025207,31,16383
4025916,31,16383
4026622,31,16383
4027330,31,16383
4028037,31,16383
4028745,31,16383
4029453,31,16383
4030161,31,16383
4030868,31,16383
4031582,31,16383
4032290,31,16383
4032998,31,16383
4033704,31,16383
4034412,31,16383
4035126,31,16383
4035834,31,16383
4036549,31,16383
4037256,31,16383
4037964,31,16383
4038671,31,16383
4039379,31,16383
4040087,31,16383
4040795,31,16383
4041502,31,16383
4042210,31,16383
4042917,31,16383
4043625,31,16383
4044333,31,16383
4045040,31,16383
4045748,31,16383
4046456,31,16383
4047165,31,16383
4047871,31,16383
4048580,31,16383
4049288,31,16383
4049995,31,16383
4050702,31,16383
4051410,31,16383
4052124,31,16383
4052832,31,16383
4053547,31,16383
4054254,31,16383
4054962,31,16383
4055669,31,16383
4056377,31,16383
4057085,31,16383
4057793,31,16383
4058500,31,16383
4059207,31,16383
4059915,31,16383
4060621,31,16383
4061328,31,16383
4062036,31,16383
4062744,31,16383
4063452,31,16383
4064159,31,16383
4064866,31,16383
4065579,31,16383
4066287,31,16383
4066994,31,16383
4067702,31,16383
4068410,31,16383
4069123,31,16383
4069831,31,16383
4070544,31,16383
4071252,31,16383
4071960,31,16383
4072667,31,16383
4073375,31,16383
4074083,31,16383
4074790,31,16383
4075496,31,16383
4076204,31,16383
4076912,31,16383
4077619,31,16383
4078326,31,16383
4079033,31,16383
4079741,31,16383
4080448,31,16383
4081156,31,16383
4081863,31,16383
4082577,31,16383
4083284,31,16383
4083992,31,16383
4084699,31,16383
4085407,31,16383
4086121,31,16383
4086828,31,16383
4087542,31,16383
4088250,31,16383
4088957,31,16383
4089665,31,16383
4090373,31,16383
4091081,31,16383
4091788,31,16383
4092496,31,16383
4093205,31,16383
4093913,31,16383
4094619,31,16383
4095327,31,16383
4096034,31,16383
4096742,31,16383
4097450,31,16383
4098159,31,16383
4098865,31,16383
4099580,31,16383
4100288,31,16383
4100995,31,16383
4101702,31,16383
4102410,31,16383
4103123,31,16383
4103831,31,16383
4104544,31,16383
4105252,31,16383
4105960,31,16383
4106668,31,16383
4107376,31,16383
4108084,31,16383
4108792,31,16383
4109499,31,16383
4110207,31,16383
4110915,31,16383
4111622,31,16383
4112330,31,16383
4113037,31,16383
4113745,31,16383
4114453,31,16383
4115162,31,16383
4115868,31,16383
4116580,31,16383
4117288,31,16383
4117995,31,16383
4118702,31,16383
4119410,31,16383
4120124,31,16383
4120832,31,16383
4121547,31,16383
4122254,31,16383
4122962,31,16383
4123669,31,16383
4124377,31,16383
4125084,31,16383
4125791,31,16383
4126498,31,16383
4127207,31,16383
4127915,31,16383
4128621,31,16383
4129330,31,16383
4130037,31,16383
4130745,31,16383
4131452,31,16383
4132160,31,16383
4132868,31,16383
4133580,31,16383
4134288,31,16383
4134996,31,16383
4135703,31,16383
4136410,31,16383
4137124,31,16383
4137832,31,16383
4138546,31,16383
4139254,31,16383
4139962,31,16383
4140669,31,16383
4141376,31,16383
4142084,31,16383
4142792,31,16383
4143498,31,16383
4144207,31,16383
4144915,31,16383
4145621,31,16383
4146329,31,16383
4147036,31,16383
4147744,31,16383
4148452,31,16383
4149160,31,16383
4149868,31,16383
4150582,31,16383
4151290,31,16383
4151998,31,16383
4152705,31,16383
4153413,31,16383
4154127,31,16383
4154834,31,16383
4155549,31,16383
4156257,31,16383
4156964,31,16383
4157672,31,16383
4158380,31,16383
4159088,31,16383
4159796,31,16383
4160502,31,16383
4161211,31,16383
4161919,31,16383
4162627,31,16383
4163334,31,16383
4164041,31,16383
4164748,31,16383
4165456,31,16383
4166164,31,16383
4166871,31,16383
4167582,31,16383
4168289,31,16383
4168997,31,16383
4169704,31,16383
4170412,31,16383
4171126,31,16383
4171834,31,16383
4172548,31,16383
4173256,31,16383
4173963,31,16383
4174670,31,16383
4175377,31,16383
4176084,31,16383
4176792,31,16383
4177499,31,16383
4178207,31,16383
4178915,31,16383
4179622,31,16383
4180329,31,16383
4181037,31,16383
4181745,31,16383
4182453,31,16383
4183161,31,16383
4183868,31,16383
4184582,31,16383
4185290,31,16383
4185997,31,16383
4186704,31,16383
4187412,31,16383
4188126,31,16383
4188834,31,16383
4189548,31,16383
4190255,31,16383
4190963,31,16383
4191671,31,16383
4192379,31,16383
4193087,31,16383
4193795,31,16383
4194501,31,16383
4195210,31,16383
4195917,31,16383
4196625,31,16383
4197333,31,16383
4198040,31,16383
4198748,31,16383
4199455,31,16383
4200163,31,16383
4200872,31,16383
4201580,31,16383
4202287,31,16383
4202994,31,16383
4203701,31,16383
4204408,31,16383
4205122,31,16383
4205830,31,16383
4206543,31,16383
4207252,31,16383
4207959,31,16383
4208667,31,16383
4209375,31,16383
4210083,31,16383
4210790,31,16383
4211498,31,16383
4212207,31,16383
4212914,31,16383
4213622,31,16383
4214330,31,16383
4215037,31,16383
4215745,31,16383
4216452,31,16383
4217160,31,16383
4217868,31,16383
4218582,31,16383
4219290,31,16383
4219997,31,16383
4220705,31,16383
4221413,31,16383
4222126,31,16383
4222834,31,16383
4223548,31,16383
4224255,31,16383
4224963,31,16383
4225671,31,16383
4226379,31,16383
4227086,31,16383
4227793,31,16383
4228501,31,16383
4229210,31,16383
4229917,31,16383
4230625,31,16383
4231333,31,16383
4232040,31,16383
4232747,31,16383
4233455,31,16383
4234163,31,16383
4234871,31,16383
4235582,31,16383
4236289,31,16383
4236997,31,16383
4237704,31,16383
4238412,31,16383
4239125,31,16383
4239833,31,16383
4240546,31,16383
4241254,31,16383
4241961,31,16383
4242669,31,16383
4243377,31,16383
4244085,31,16383
4244792,31,16383
4245500,31,16383
4246208,31,16383
4246915,31,16383
4247621,31,16383
4248329,31,16383
4249035,31,16383
4249743,31,16383
4250450,31,16383
4251158,31,16383
4251866,31,16383
4252580,31,16383
4253287,31,16383
4253994,31,16383
4254703,31,16383
4255410,31,16383
4256123,31,16383
4256831,31,16383
4257544,31,16383
4258252,31,16383
4258959,31,16383
4259667,31,16383
4260374,31,16383
4261082,31,16383
4261789,31,16383
4262496,31,16383
4263204,31,16383
4263912,31,16383
4264619,31,16383
4265326,31,16383
4266033,31,16383
4266741,31,16383
4267448,31,16383
4268156,31,16383
4268865,31,16383
4269579,31,16383
4270286,31,16383
4270993,31,16383
4271701,31,16383
4272409,31,16383
4273122,31,16383
4273830,31,16383
4274543,31,16383
4275252,31,16383
4275960,31,16383
4276666,31,16383
4277374,31,16383
4278081,31,16383
4278789,31,16383
4279495,31,16383
4280203,31,16383
4280911,31,16383
4281619,31,16383
4282327,31,16383
4283034,31,16383
4283741,31,16383
4284449,31,16383
4285156,31,16383
4285864,31,16383
4286578,31,16383
4287286,31,16383
4287993,31,16383
4288701,31,16383
4289408,31,16383
4290122,31,16383
4290830,31,16383
4291543,31,16383
4292251,31,16383
4292959,31,16383
4293667,31,16383
4294375,31,16383
4295082,31,16383
4295790,31,16383
4296498,31,16383
4297205,31,16383
4297913,31,16383
4298621,31,16383
4299328,31,16383
4300035,31,16383
4300743,31,16383
4301450,31,16383
4302158,31,16383
4302866,31,16383
4303580,31,16383
4304287,31,16383
4304994,31,16383
4305702,31,16383
4306410,31,16383
4307123,31,16383
4307831,31,16383
4308544,31,16383
4309252,31,16383
4309959,31,16383
4310667,31,16383
4311375,31,16383
4312083,31,16383
4312790,31,16383
4313498,31,16383
4314205,31,16383
4314913,31,16383
4315619,31,16383
4316326,31,16383
4317033,31,16383
4317741,31,16383
4318448,31,16383
4319156,31,16383
4319864,31,16383
4320578,31,16383
4321286,31,16383
4321993,31,16383
4322701,31,16383
4323408,31,16383
4324122,31,16383
4324829,31,16383
4325542,31,16383
4326250,31,16383
4326958,31,16383
4327665,31,16383
4328373,31,16383
4329081,31,16383
4329788,31,16383
4330496,31,16383
4331204,31,16383
4331912,31,16383
4332618,31,16383
4333326,31,16383
4334033,31,16383
4334740,31,16383
4335448,31,16383
4336155,31,16383
4336863,31,16383
4337577,31,16383
4338284,31,16383
4338991,31,16383
4339699,31,16383
4340407,31,16383
4341120,31,16383
4341828,31,16383
4342541,31,16383
4343249,31,16383
4343957,31,16383
4344665,31,16383
4345372,31,16383
4346080,31,16383
4346787,31,16383
4347495,31,16383
4348203,31,16383
4348910,31,16383
4349618,31,16383
4350326,31,16383
4351033,31,16383
4351740,31,16383
4352447,31,16383
4353155,31,16383
4353863,31,16383
4354577,31,16383
4355285,31,16383
4355993,31,16383
4356699,31,16383
4357407,31,16383
4358120,31,16383
4358828,31,16383
4359541,31,16383
4360248,31,16383
4360956,31,16383
4361664,31,16383
4362371,31,16383
4363079,31,16383
4363786,31,16383
4364494,31,16383
4365202,31,16383
4365910,31,16383
4366618,31,16383
4367325,31,16383
4368032,31,16383
4368740,31,16383
4369447,31,16383
4370155,31,16383
4370863,31,16383
4371577,31,16383
4372285,31,16383
4372992,31,16383
4373700,31,16383
4374407,31,16383
4375121,31,16383
4375827,31,16383
4376541,31,16383
4377248,31,16383
4377956,31,16383
4378663,31,16383
4379371,31,16383
4380077,31,16383
4380784,31,16383
4381491,31,16383
4382199,31,16383
4382906,31,16383
4383614,31,16383
4384321,31,16383
4385028,31,16383
4385736,31,16383
4386444,31,16383
4387152,31,16383
4387860,31,16383
4388574,31,16383
4389281,31,16383
4389989,31,16383
4390697,31,16383
4391405,31,16383
4392118,31,16383
4392825,31,16383
4393539,31,16383
4394247,31,16383
4394955,31,16383
4395662,31,16383
4396370,31,16383
4397077,31,16383
4397784,31,16383
4398491,31,16383
4399199,31,16383
4399906,31,16383
4400614,31,16383
4401322,31,16383
4402029,31,16383
4402736,31,16383
4403443,31,16383
4404151,31,16383
4404859,31,16383
4405572,31,16383
4406280,31,16383
4406987,31,16383
4407695,31,16383
4408402,31,16383
4409116,31,16383
4409823,31,16383
4410536,31,16383
4411244,31,16383
4411951,31,16383
4412659,31,16383
4413366,31,16383
4414074,31,16383
4414780,31,16383
4415488,31,16383
4416196,31,16383
4416903,31,16383
4417611,31,16383
4418318,31,16383
4419025,31,16383
4419732,31,16383
4420443,31,16383
4421151,31,16383
4421859,31,16383
4422572,31,16383
4423280,31,16383
4423987,31,16383
4424695,31,16383
4425402,31,16383
4426116,31,16383
4426823,31,16383
4427537,31,16383
4428245,31,16383
4428952,31,16383
4429659,31,16383
4430367,31,16383
4431074,31,16383
4431781,31,16383
4432489,31,16383
4433197,31,16383
4433905,31,16383
4434613,31,16383
4435320,31,16383
4436027,31,16383
4436735,31,16383
4437443,31,16383
4438151,31,16383
4438859,31,16383
4439572,31,16383
4440279,31,16383
4440987,31,16383
4441694,31,16383
4442402,31,16383
4443115,31,16383
4443823,31,16383
4444536,31,16383
4445243,31,16383
4445951,31,16383
4446658,31,16383
4447366,31,16383
4448073,31,16383
4448780,31,16383
4449488,31,16383
4450196,31,16383
4450903,31,16383
4451611,31,16383
4452318,31,16383
4453025,31,16383
4453732,31,16383
4454443,31,16383
4455151,31,16383
4455858,31,16383
4456572,31,16383
4457279,31,16383
4457986,31,16383
4458694,31,16383
4459402,31,16383
4460115,31,16383
4460823,31,16383
4461536,31,16383
4462244,31,16383
4462952,31,16383
4463659,31,16383
4464366,31,16383
4465074,31,16383
4465781,31,16383
4466487,31,16383
4467196,31,16383
4467903,31,16383
4468611,31,16383
4469319,31,16383
4470027,31,16383
4470734,31,16383
4471443,31,16383
4472151,31,16383
4472859,31,16383
4473573,31,16383
4474281,31,16383
4474988,31,16383
4475697,31,16383
4476404,31,16383
4477118,31,16383
4477825,31,16383
4478539,31,16383
4479247,31,16383
4479955,31,16383
4480662,31,16383
4481370,31,16383
4482078,31,16383
4482785,31,16383
4483491,31,16383
4484199,31,16383
4484908,31,16383
4485615,31,16383
4486323,31,16383
4487031,31,16383
4487738,31,16383
4488446,31,16383
4489153,31,16383
4489862,31,16383
4490575,31,16383
4491283,31,16383
4491990,31,16383
4492699,31,16383
4493406,31,16383
4494120,31,16383
4494828,31,16383
4495541,31,16383
4496249,31,16383
4496957,31,16383
4497665,31,16383
4498372,31,16383
4499080,31,16383
4499786,31,16383
4500494,31,16383
4501202,31,16383
4501909,31,16383
4502617,31,16383
4503325,31,16383
4504032,31,16383
4504739,31,16383
4505447,31,16383
4506154,31,16383
4506863,31,16383
4507576,31,16383
4508283,31,16383
4508991,31,16383
4509699,31,16383
4510406,31,16383
4511120,31,16383
4511827,31,16383
4512540,31,16383
4513248,31,16383
4513956,31,16383
4514664,31,16383
4515371,31,16383
4516079,31,16383
4516785,31,16383
4517492,31,16383
4518200,31,16383
4518907,31,16383
4519615,31,16383
4520323,31,16383
4521031,31,16383
4521738,31,16383
4522446,31,16383
4523155,31,16383
4523861,31,16383
4524575,31,16383
4525283,31,16383
4525990,31,16383
4526697,31,16383
4527404,31,16383
4528118,31,16383
4528826,31,16383
4529539,31,16383
4530247,31,16383
4530955,31,16383
4531662,31,16383
4532370,31,16383
4533077,31,16383
4533784,31,16383
4534491,31,16383
4535199,31,16383
4535906,31,16383
4536614,31,16383
4537322,31,16383
4538029,31,16383
4538737,31,16383
4539444,31,16383
4540152,31,16383
4540860,31,16383
4541574,31,16383
4542282,31,16383
4542989,31,16383
4543697,31,16383
4544405,31,16383
4545118,31,16383
4545826,31,16383
4546539,31,16383
4547247,31,16383
4547955,31,16383
4548662,31,16383
4549370,31,16383
4550077,31,16383
4550784,31,16383
4551491,31,16383
4552199,31,16383
4552907,31,16383
4553615,31,16383
4554322,31,16383
4555030,31,16383
4555737,31,16383
4556445,31,16383
4557153,31,16383
4557861,31,16383
4558574,31,16383
4559282,31,16383
4559989,31,16383
4560696,31,16383
4561404,31,16383
4562118,31,16383
4562825,31,16383
4563538,31,16383
4564246,31,16383
4564954,31,16383
4565661,31,16383
4566368,31,16383
4567076,31,16383
4567784,31,16383
4568492,31,16383
4569200,31,16383
4569908,31,16383
4570616,31,16383
4571324,31,16383
4572031,31,16383
4572738,31,16383
4573446,31,16383
4574154,31,16383
4574862,31,16383
4575575,31,16383
4576283,31,16383
4576990,31,16383
4577698,31,16383
4578405,31,16383
4579119,31,16383
4579826,31,16383
4580539,31,16383
4581247,31,16383
4581955,31,16383
4582662,31,16383
4583370,31,16383
4584078,31,16383
4584785,31,16383
4585492,31,16383
4586200,31,16383
4586908,31,16383
4587616,31,16383
4588324,31,16383
4589031,31,16383
4589739,31,16383
4590446,31,16383
4591155,31,16383
4591863,31,16383
4592577,31,16383
4593284,31,16383
4593992,31,16383
4594700,31,16383
4595408,31,16383
4596121,31,16383
4596829,31,16383
4597542,31,16383
4598250,31,16383
4598958,31,16383
4599666,31,16383
4600374,31,16383
4601082,31,16383
4601789,31,16383
4602495,31,16383
4603203,31,16383
4603911,31,16383
4604619,31,16383
4605327,31,16383
4606034,31,16383
4606741,31,16383
4607449,31,16383
4608156,31,16383
4608864,31,16383
4609578,31,16383
4610286,31,16383
4610993,31,16383
4611701,31,16383
4612408,31,16383
4613122,31,16383
4613829,31,16383
4614543,31,16383
4615251,31,16383
4615959,31,16383
4616667,31,16383
4617375,31,16383
4618082,31,16383
4618789,31,16383
4619497,31,16383
4620205,31,16383
4620913,31,16383
4621619,31,16383
4622327,31,16383
4623034,31,16383
4623741,31,16383
4624449,31,16383
4625157,31,16383
4625865,31,16383
4626579,31,16383
4627286,31,16383
4627993,31,16383
4628700,31,16383
4629407,31,16383
4630121,31,16383
4630828,31,16383
4631542,31,16383
4632250,31,16383
4632958,31,16383
4633666,31,16383
4634373,31,16383
4635081,31,16383
4635788,31,16383
4636496,31,16383
4637203,31,16383
4637911,31,16383
4638619,31,16383
4639326,31,16383
4640033,31,16383
4640740,31,16383
4641447,31,16383
4642155,31,16383
4642863,31,16383
4643577,31,16383
4644283,31,16383
4644990,31,16383
4645698,31,16383
4646406,31,16383
4647119,31,16383
4647826,31,16383
4648539,31,16383
4649247,31,16383
4649955,31,16383
4650662,31,16383
4651370,31,16383
4652077,31,16383
4652786,31,16383
4653494,31,16383
4654201,31,16383
4654909,31,16383
4655617,31,16383
4656324,31,16383
4657031,31,16383
4657739,31,16383
4658446,31,16383
4659154,31,16383
4659862,31,16383
4660576,31,16383
4661284,31,16383
4661991,31,16383
4662699,31,16383
4663407,31,16383
4664120,31,16383
4664828,31,16383
4665541,31,16383
4666249,31,16383
4666957,31,16383
4667665,31,16383
4668372,31,16383
4669080,31,16383
4669787,31,16383
4670493,31,16383
4671201,31,16383
4671909,31,16383
4672616,31,16383
4673324,31,16383
4674032,31,16383
4674740,31,16383
4675448,31,16383
4676156,31,16383
4676864,31,16383
4677577,31,16383
4678285,31,16383
4678992,31,16383
4679699,31,16383
4680406,31,16383
4681120,31,16383
4681827,31,16383
4682540,31,16383
4683249,31,16383
4683956,31,16383
4684664,31,16383
4685372,31,16383
4686079,31,16383
4686786,31,16383
4687493,31,16383
4688201,31,16383
4688908,31,16383
4689616,31,16383
4690324,31,16383
4691031,31,16383
4691739,31,16383
4692446,31,16383
4693154,31,16383
4693862,31,16383
4694575,31,16383
4695282,31,16383
4695990,31,16383
4696698,31,16383
4697405,31,16383
4698119,31,16383
4698826,31,16383
4699539,31,16383
4700247,31,16383
4700955,31,16383
4701662,31,16383
4702370,31,16383
4703077,31,16383
4703785,31,16383
4704493,31,16383
4705201,31,16383
4705908,31,16383
4706616,31,16383
4707324,31,16383
4708031,31,16383
4708738,31,16383
4709446,31,16383
4710154,31,16383
4710861,31,16383
4711575,31,16383
4712282,31,16383
4712990,31,16383
4713698,31,16383
4714405,31,16383
4715118,31,16383
4715826,31,16383
4716539,31,16383
4717246,31,16383
4717954,31,16383
4718662,31,16383
4719369,31,16383
4720077,31,16383
4720784,31,16383
4721490,31,16383
4722198,31,16383
4722906,31,16383
4723614,31,16383
4724322,31,16383
4725029,31,16383
4725737,31,16383
4726444,31,16383
4727152,31,16383
4727860,31,16383
4728574,31,16383
4729282,31,16383
4729989,31,16383
4730697,31,16383
4731405,31,16383
4732118,31,16383
4732826,31,16383
4733539,31,16383
4734247,31,16383
4734954,31,16383
4735662,31,16383
4736369,31,16383
4737077,31,16383
4737783,31,16383
4738489,31,16383
4739197,31,16383
4739904,31,16383
4740612,31,16383
4741320,31,16383
4742027,31,16383
4742734,31,16383
4743443,31,16383
4744151,31,16383
4744859,31,16383
4745572,31,16383
4746280,31,16383
4746987,31,16383
4747695,31,16383
4748402,31,16383
4749115,31,16383
4749823,31,16383
4750536,31,16383
4751244,31,16383
4751951,31,16383
4752659,31,16383
4753366,31,16383
4754073,31,16383
4754780,31,16383
4755487,31,16383
4756195,31,16383
4756903,31,16383
4757611,31,16383
4758319,31,16383
4759026,31,16383
4759734,31,16383
4760443,31,16383
4761151,31,16383
4761859,31,16383
4762573,31,16383
4763280,31,16383
4763988,31,16383
4764696,31,16383
4765404,31,16383
4766117,31,16383
4766825,31,16383
4767538,31,16383
4768247,31,16383
4768954,31,16383
4769662,31,16383
4770370,31,16383
4771078,31,16383
4771785,31,16383
4772491,31,16383
4773199,31,16383
4773907,31,16383
4774615,31,16383
4775323,31,16383
4776030,31,16383
4776738,31,16383
4777446,31,16383
4778153,31,16383
4778860,31,16383
4779574,31,16383
4780282,31,16383
4780989,31,16383
4781698,31,16383
4782405,31,16383
4783119,31,16383
4783826,31,16383
4784540,31,16383
4785248,31,16383
4785955,31,16383
4786663,31,16383
4787371,31,16383
4788078,31,16383
4788785,31,16383
4789492,31,16383
4790200,31,16383
4790908,31,16383
4791616,31,16383
4792324,31,16383
4793031,31,16383
4793739,31,16383
4794447,31,16383
4795155,31,16383
4795863,31,16383
4796577,31,16383
4797285,31,16383
4797993,31,16383
4798701,31,16383
4799409,31,16383
4800123,31,16383
4800830,31,16383
4801544,31,16383
4802251,31,16383
4802959,31,16383
4803665,31,16383
4804373,31,16383
4805080,31,16383
4805788,31,16383
4806494,31,16383
4807202,31,16383
4807910,31,16383
4808618,31,16383
4809326,31,16383
4810033,31,16383
4810740,31,16383
4811448,31,16383
4812156,31,16383
4812864,31,16383
4813578,31,16383
4814286,31,16383
4814993,31,16383
4815701,31,16383
4816409,31,16383
4817123,31,16383
4817830,31,16383
4818544,31,16383
4819252,31,16383
4819959,31,16383
4820668,31,16383
4821375,31,16383
4822083,31,16383
4822790,31,16383
4823498,31,16383
4824207,31,16383
4824914,31,16383
4825622,31,16383
4826330,31,16383
4827037,31,16383
4827745,31,16383
4828452,31,16383
4829160,31,16383
4829868,31,16383
4830582,31,16383
4831290,31,16383
4831997,31,16383
4832705,31,16383
4833413,31,16383
4834127,31,16383
4834834,31,16383
4835548,31,16383
4836256,31,16383
4836963,31,16383
4837670,31,16383
4838377,31,16383
4839085,31,16383
4839792,31,16383
4840500,31,16383
4841208,31,16383
4841915,31,16383
4842624,31,16383
4843332,31,16383
4844039,31,16383
4844746,31,16383
4845454,31,16383
4846162,31,16383
4846870,31,16383
4847581,31,16383
4848288,31,16383
4848996,31,16383
4849703,31,16383
4850411,31,16383
4851125,31,16383
4851832,31,16383
4852546,31,16383
4853253,31,16383
4853961,31,16383
4854669,31,16383
4855377,31,16383
4856084,31,16383
4856792,31,16383
4857499,31,16383
4858207,31,16383
4858915,31,16383
4859621,31,16383
4860329,31,16383
4861036,31,16383
4861743,31,16383
4862451,31,16383
4863159,31,16383
4863867,31,16383
4864581,31,16383
4865288,31,16383
4865996,31,16383
4866704,31,16383
4867411,31,16383
4868125,31,16383
4868833,31,16383
4869546,31,16383
4870254,31,16383
4870962,31,16383
4871670,31,16383
4872377,31,16383
4873085,31,16383
4873792,31,16383
4874500,31,16383
4875208,31,16383
4875916,31,16383
4876624,31,16383
4877332,31,16383
4878039,31,16383
4878746,31,16383
4879454,31,16383
4880162,31,16383
4880870,31,16383
4881581,31,16383
4882289,31,16383
4882996,31,16383
4883704,31,16383
4884412,31,16383
4885126,31,16383
4885834,31,16383
4886547,31,16383
4887254,31,16383
4887962,31,16383
4888670,31,16383
4889378,31,16383
4890086,31,16383
4890794,31,16383
4891502,31,16383
4892210,31,16383
4892918,31,16383
4893625,31,16383
4894333,31,16383
4895040,31,16383
4895748,31,16383
4896455,31,16383
4897163,31,16383
4897870,31,16383
4898581,31,16383
4899289,31,16383
4899996,31,16383
4900704,31,16383
4901412,31,16383
4902126,31,16383
4902834,31,16383
4903547,31,16383
4904255,31,16383
4904963,31,16383
4905671,31,16383
4906379,31,16383
4907086,31,16383
4907794,31,16383
4908502,31,16383
4909210,31,16383
4909917,31,16383
4910625,31,16383
4911333,31,16383
4912039,31,16383
4912747,31,16383
4913454,31,16383
4914162,31,16383
4914870,31,16383
4915582,31,16383
4916289,31,16383
4916996,31,16383
4917705,31,16383
4918412,31,16383
4919126,31,16383
4919833,31,16383
4920547,31,16383
4921255,31,16383
4921963,31,16383
4922670,31,16383
4923378,31,16383
4924085,31,16383
4924792,31,16383
4925500,31,16383
4926208,31,16383
4926916,31,16383
4927622,31,16383
4928330,31,16383
4929037,31,16383
4929745,31,16383
4930452,31,16383
4931160,31,16383
4931869,31,16383
4932582,31,16383
4933290,31,16383
4933998,31,16383
4934705,31,16383
4935413,31,16383
4936127,31,16383
4936834,31,16383
4937548,31,16383
4938256,31,16383
4938963,31,16383
4939672,31,16383
4940379,31,16383
4941087,31,16383
4941794,31,16383
4942502,31,16383
4943209,31,16383
4943917,31,16383
4944625,31,16383
4945332,31,16383
4946039,31,16383
4946746,31,16383
4947454,31,16383
4948162,31,16383
4948870,31,16383
4949581,31,16383
4950289,31,16383
4950996,31,16383
4951704,31,16383
4952412,31,16383
4953126,31,16383
4953833,31,16383
4954547,31,16383
4955255,31,16383
4955962,31,16383
4956670,31,16383
4957378,31,16383
4958086,31,16383
4958793,31,16383
4959501,31,16383
4960209,31,16383
4960916,31,16383
4961622,31,16383
4962330,31,16383
4963037,31,16383
4963745,31,16383
4964452,31,16383
4965159,31,16383
4965867,31,16383
4966581,31,16383
4967289,31,16383
4967996,31,16383
4968704,31,16383
4969411,31,16383
4970125,31,16383
4970832,31,16383
4971546,31,16383
4972253,31,16383
4972961,31,16383
4973669,31,16383
4974377,31,16383
4975084,31,16383
4975791,31,16383
4976499,31,16383
4977207,31,16383
4977914,31,16383
4978622,31,16383
4979330,31,16383
4980037,31,16383
4980744,31,16383
4981451,31,16383
4982159,31,16383
4982867,31,16383
4983581,31,16383
4984288,31,16383
4984995,31,16383
4985703,31,16383
4986410,31,16383
4987124,31,16383
4987831,31,16383
4988544,31,16383
4989252,31,16383
4989959,31,16383
4990667,31,16383
