UTC datetime,Mon Jul 11 20:03:52 2022
UTC timestamp,1657595032.085979
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "../analysis_code/thermistor_data/noise_examination",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 20,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "v",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 5.0,
      "sensor_id": "unknown"
    }
  ]
}
5227542,31,16383
5228250,31,16383
5228957,31,16383
5229665,31,16383
5230372,31,16383
5231080,31,16383
5231787,31,16383
5232495,31,16383
5233202,31,16383
5233910,31,16383
5234618,31,16383
5235326,31,16383
5236033,31,16383
5236740,31,16383
5237447,31,16383
5238155,31,16383
5238863,31,16383
5239576,31,16383
5240283,31,16383
5240991,31,16383
5241699,31,16383
5242406,31,16383
5243120,31,16383
5243827,31,16383
5244541,31,16383
5245249,31,16383
5245957,31,16383
5246665,31,16383
5247372,31,16383
5248080,31,16383
5248787,31,16383
5249494,31,16383
5250202,31,16383
5250910,31,16383
5251618,31,16383
5252326,31,16383
5253033,31,16383
5253741,31,16383
5254449,31,16383
5255157,31,16383
5255863,31,16383
5256578,31,16383
5257285,31,16383
5257993,31,16383
5258699,31,16383
5259407,31,16383
5260121,31,16383
5260828,31,16383
5261542,31,16383
5262250,31,16383
5262957,31,16383
5263665,31,16383
5264372,31,16383
5265080,31,16383
5265787,31,16383
5266494,31,16383
5267202,31,16383
5267910,31,16383
5268618,31,16383
5269325,31,16383
5270033,31,16383
5270740,31,16383
5271448,31,16383
5272156,31,16383
5272864,31,16383
5273578,31,16383
5274285,31,16383
5274993,31,16383
5275701,31,16383
5276409,31,16383
5277122,31,16383
5277830,31,16383
5278544,31,16383
5279252,31,16383
5279960,31,16383
5280668,31,16383
5281376,31,16383
5282083,31,16383
5282790,31,16383
5283498,31,16383
5284206,31,16383
5284914,31,16383
5285622,31,16383
5286329,31,16383
5287037,31,16383
5287744,31,16383
5288452,31,16383
5289160,31,16383
5289868,31,16383
5290582,31,16383
5291289,31,16383
5291997,31,16383
5292705,31,16383
5293412,31,16383
5294126,31,16383
5294834,31,16383
5295548,31,16383
5296255,31,16383
5296963,31,16383
5297671,31,16383
5298379,31,16383
5299086,31,16383
5299794,31,16383
5300502,31,16383
5301210,31,16383
5301918,31,16383
5302626,31,16383
5303333,31,16383
5304042,31,16383
5304749,31,16383
5305457,31,16383
5306164,31,16383
5306873,31,16383
5307580,31,16383
5308288,31,16383
5308995,31,16383
5309704,31,16383
5310411,31,16383
5311125,31,16383
5311832,31,16383
5312546,31,16383
5313254,31,16383
5313961,31,16383
5314670,31,16383
5315377,31,16383
5316085,31,16383
5316793,31,16383
5317500,31,16383
5318208,31,16383
5318916,31,16383
5319622,31,16383
5320330,31,16383
5321037,31,16383
5321745,31,16383
5322452,31,16383
5323160,31,16383
5323869,31,16383
5324580,31,16383
5325287,31,16383
5325994,31,16383
5326703,31,16383
5327410,31,16383
5328124,31,16383
5328831,31,16383
5329544,31,16383
5330253,31,16383
5330960,31,16383
5331667,31,16383
5332374,31,16383
5333082,31,16383
5333789,31,16383
5334495,31,16383
5335203,31,16383
5335911,31,16383
5336619,31,16383
5337326,31,16383
5338034,31,16383
5338741,31,16383
5339448,31,16383
5340156,31,16383
5340865,31,16383
5341579,31,16383
5342286,31,16383
5342994,31,16383
5343700,31,16383
5344408,31,16383
5345121,31,16383
5345828,31,16383
5346541,31,16383
5347249,31,16383
5347957,31,16383
5348665,31,16383
5349372,31,16383
5350080,31,16383
5350787,31,16383
5351493,31,16383
5352201,31,16383
5352908,31,16383
5353616,31,16383
5354324,31,16383
5355031,31,16383
5355738,31,16383
5356446,31,16383
5357154,31,16383
5357862,31,16383
5358575,31,16383
5359282,31,16383
5359990,31,16383
5360698,31,16383
5361405,31,16383
5362119,31,16383
5362826,31,16383
5363540,31,16383
5364247,31,16383
5364955,31,16383
5365662,31,16383
5366370,31,16383
5367078,31,16383
5367785,31,16383
5368493,31,16383
5369200,31,16383
5369908,31,16383
5370616,31,16383
5371323,31,16383
5372030,31,16383
5372738,31,16383
5373445,31,16383
5374153,31,16383
5374861,31,16383
5375574,31,16383
5376282,31,16383
5376989,31,16383
5377697,31,16383
5378404,31,16383
5379118,31,16383
5379825,31,16383
5380538,31,16383
5381246,31,16383
5381954,31,16383
5382661,31,16383
5383369,31,16383
5384076,31,16383
5384783,31,16383
5385490,31,16383
5386197,31,16383
5386905,31,16383
5387613,31,16383
5388320,31,16383
5389027,31,16383
5389735,31,16383
5390443,31,16383
5391151,31,16383
5391859,31,16383
5392573,31,16383
5393280,31,16383
5393988,31,16383
5394694,31,16383
5395402,31,16383
5396116,31,16383
5396823,31,16383
5397537,31,16383
5398246,31,16383
5398954,31,16383
5399661,31,16383
5400369,31,16383
5401077,31,16383
5401783,31,16383
5402490,31,16383
5403198,31,16383
5403905,31,16383
5404614,31,16383
5405322,31,16383
5406029,31,16383
5406737,31,16383
5407445,31,16383
5408153,31,16383
5408860,31,16383
5409574,31,16383
5410282,31,16383
5410989,31,16383
5411698,31,16383
5412405,31,16383
5413119,31,16383
5413827,31,16383
5414540,31,16383
5415249,31,16383
5415957,31,16383
5416665,31,16383
5417373,31,16383
5418080,31,16383
5418788,31,16383
5419494,31,16383
5420203,31,16383
5420910,31,16383
5421619,31,16383
5422326,31,16383
5423034,31,16383
5423741,31,16383
5424449,31,16383
5425158,31,16383
5425864,31,16383
5426579,31,16383
5427286,31,16383
5427994,31,16383
5428700,31,16383
5429408,31,16383
5430122,31,16383
5430829,31,16383
5431543,31,16383
5432251,31,16383
5432959,31,16383
5433666,31,16383
5434374,31,16383
5435081,31,16383
5435788,31,16383
5436495,31,16383
5437203,31,16383
5437911,31,16383
5438619,31,16383
5439327,31,16383
5440034,31,16383
5440742,31,16383
5441449,31,16383
5442157,31,16383
5442864,31,16383
5443578,31,16383
5444286,31,16383
5444993,31,16383
5445701,31,16383
5446409,31,16383
5447123,31,16383
5447831,31,16383
5448544,31,16383
5449253,31,16383
5449961,31,16383
5450667,31,16383
5451375,31,16383
5452082,31,16383
5452790,31,16383
5453498,31,16383
5454206,31,16383
5454914,31,16383
5455621,31,16383
5456329,31,16383
5457036,31,16383
5457744,31,16383
5458452,31,16383
5459160,31,16383
5459867,31,16383
5460581,31,16383
5461289,31,16383
5461996,31,16383
5462704,31,16383
5463412,31,16383
5464126,31,16383
5464833,31,16383
5465547,31,16383
5466255,31,16383
5466963,31,16383
5467670,31,16383
5468377,31,16383
5469085,31,16383
5469792,31,16383
5470500,31,16383
5471208,31,16383
5471916,31,16383
5472624,31,16383
5473332,31,16383
5474039,31,16383
5474747,31,16383
5475455,31,16383
5476163,31,16383
5476871,31,16383
5477582,31,16383
5478290,31,16383
5478997,31,16383
5479704,31,16383
5480412,31,16383
5481125,31,16383
5481833,31,16383
5482547,31,16383
5483254,31,16383
5483962,31,16383
5484670,31,16383
5485378,31,16383
5486086,31,16383
5486793,31,16383
5487501,31,16383
5488210,31,16383
5488917,31,16383
5489625,31,16383
5490333,31,16383
5491040,31,16383
5491747,31,16383
5492455,31,16383
5493163,31,16383
5493871,31,16383
5494582,31,16383
5495290,31,16383
5495998,31,16383
5496706,31,16383
5497414,31,16383
5498128,31,16383
5498836,31,16383
5499550,31,16383
5500257,31,16383
5500965,31,16383
5501673,31,16383
5502381,31,16383
5503088,31,16383
5503796,31,16383
5504502,31,16383
5505211,31,16383
5505918,31,16383
5506626,31,16383
5507334,31,16383
5508041,31,16383
5508749,31,16383
5509457,31,16383
5510165,31,16383
5510871,31,16383
5511582,31,16383
5512290,31,16383
5512997,31,16383
5513705,31,16383
5514413,31,16383
5515126,31,16383
5515834,31,16383
5516547,31,16383
5517255,31,16383
5517962,31,16383
5518670,31,16383
5519378,31,16383
5520085,31,16383
5520793,31,16383
5521500,31,16383
5522208,31,16383
5522916,31,16383
5523622,31,16383
5524330,31,16383
5525037,31,16383
5525745,31,16383
5526452,31,16383
5527160,31,16383
5527868,31,16383
5528582,31,16383
5529290,31,16383
5529997,31,16383
5530705,31,16383
5531413,31,16383
5532127,31,16383
5532834,31,16383
5533548,31,16383
5534256,31,16383
5534964,31,16383
5535672,31,16383
5536379,31,16383
5537087,31,16383
5537794,31,16383
5538502,31,16383
5539211,31,16383
5539918,31,16383
5540626,31,16383
5541334,31,16383
5542041,31,16383
5542749,31,16383
5543456,31,16383
5544164,31,16383
5544871,31,16383
5545582,31,16383
5546290,31,16383
5546997,31,16383
5547705,31,16383
5548413,31,16383
5549126,31,16383
5549834,31,16383
5550548,31,16383
5551255,31,16383
5551963,31,16383
5552671,31,16383
5553379,31,16383
5554086,31,16383
5554793,31,16383
5555501,31,16383
5556209,31,16383
5556917,31,16383
5557625,31,16383
5558332,31,16383
5559039,31,16383
5559747,31,16383
5560454,31,16383
5561162,31,16383
5561871,31,16383
5562582,31,16383
5563289,31,16383
5563996,31,16383
5564704,31,16383
5565412,31,16383
5566126,31,16383
5566833,31,16383
5567547,31,16383
5568255,31,16383
5568963,31,16383
5569671,31,16383
5570378,31,16383
5571086,31,16383
5571794,31,16383
5572501,31,16383
5573209,31,16383
5573917,31,16383
5574625,31,16383
5575332,31,16383
5576039,31,16383
5576746,31,16383
5577454,31,16383
5578162,31,16383
5578870,31,16383
5579581,31,16383
5580288,31,16383
5580996,31,16383
5581704,31,16383
5582411,31,16383
5583125,31,16383
5583832,31,16383
5584547,31,16383
5585254,31,16383
5585961,31,16383
5586669,31,16383
5587377,31,16383
5588084,31,16383
5588792,31,16383
5589500,31,16383
5590207,31,16383
5590915,31,16383
5591624,31,16383
5592331,31,16383
5593038,31,16383
5593746,31,16383
5594454,31,16383
5595162,31,16383
5595870,31,16383
5596581,31,16383
5597289,31,16383
5597996,31,16383
5598705,31,16383
5599412,31,16383
5600126,31,16383
5600833,31,16383
5601547,31,16383
5602255,31,16383
5602963,31,16383
5603670,31,16383
5604377,31,16383
5605085,31,16383
5605792,31,16383
5606500,31,16383
5607208,31,16383
5607916,31,16383
5608622,31,16383
5609329,31,16383
5610036,31,16383
5610744,31,16383
5611451,31,16383
5612159,31,16383
5612867,31,16383
5613581,31,16383
5614289,31,16383
5614996,31,16383
5615704,31,16383
5616411,31,16383
5617125,31,16383
5617832,31,16383
5618546,31,16383
5619254,31,16383
5619961,31,16383
5620670,31,16383
5621377,31,16383
5622085,31,16383
5622792,31,16383
5623500,31,16383
5624208,31,16383
5624915,31,16383
5625622,31,16383
5626330,31,16383
5627037,31,16383
5627744,31,16383
5628452,31,16383
5629160,31,16383
5629868,31,16383
5630582,31,16383
5631290,31,16383
5631997,31,16383
5632705,31,16383
5633413,31,16383
5634126,31,16383
5634834,31,16383
5635548,31,16383
5636255,31,16383
5636963,31,16383
5637671,31,16383
5638378,31,16383
5639086,31,16383
5639793,31,16383
5640501,31,16383
5641209,31,16383
5641917,31,16383
5642624,31,16383
5643332,31,16383
5644039,31,16383
5644746,31,16383
5645454,31,16383
5646162,31,16383
5646869,31,16383
5647580,31,16383
5648288,31,16383
5648995,31,16383
5649703,31,16383
5650411,31,16383
5651124,31,16383
5651832,31,16383
5652545,31,16383
5653253,31,16383
5653960,31,16383
5654669,31,16383
5655376,31,16383
5656084,31,16383
5656791,31,16383
5657499,31,16383
5658206,31,16383
5658914,31,16383
5659622,31,16383
5660330,31,16383
5661037,31,16383
5661744,31,16383
5662452,31,16383
5663160,31,16383
5663868,31,16383
5664583,31,16383
5665290,31,16383
5665998,31,16383
5666704,31,16383
5667411,31,16383
5668125,31,16383
5668833,31,16383
5669547,31,16383
5670254,31,16383
5670962,31,16383
5671668,31,16383
5672376,31,16383
5673083,31,16383
5673791,31,16383
5674499,31,16383
5675207,31,16383
5675914,31,16383
5676623,31,16383
5677330,31,16383
5678037,31,16383
5678745,31,16383
5679452,31,16383
5680160,31,16383
5680868,31,16383
5681580,31,16383
5682287,31,16383
5682995,31,16383
5683703,31,16383
5684410,31,16383
5685124,31,16383
5685831,31,16383
5686545,31,16383
5687253,31,16383
5687961,31,16383
5688668,31,16383
5689375,31,16383
5690083,31,16383
5690791,31,16383
5691499,31,16383
5692206,31,16383
5692915,31,16383
5693622,31,16383
5694330,31,16383
5695038,31,16383
5695746,31,16383
5696453,31,16383
5697162,31,16383
5697870,31,16383
5698581,31,16383
5699289,31,16383
5699996,31,16383
5700703,31,16383
5701411,31,16383
5702125,31,16383
5702832,31,16383
5703547,31,16383
5704255,31,16383
5704963,31,16383
5705671,31,16383
5706378,31,16383
5707086,31,16383
5707794,31,16383
5708500,31,16383
5709209,31,16383
5709916,31,16383
5710624,31,16383
5711332,31,16383
5712039,31,16383
5712746,31,16383
5713453,31,16383
5714161,31,16383
5714869,31,16383
5715580,31,16383
5716288,31,16383
5716995,31,16383
5717702,31,16383
5718410,31,16383
5719123,31,16383
5719831,31,16383
5720544,31,16383
5721252,31,16383
5721960,31,16383
5722667,31,16383
5723375,31,16383
5724082,31,16383
5724789,31,16383
5725497,31,16383
5726205,31,16383
5726913,31,16383
5727621,31,16383
5728328,31,16383
5729036,31,16383
5729743,31,16383
5730451,31,16383
5731159,31,16383
5731867,31,16383
5732581,31,16383
5733288,31,16383
5733995,31,16383
5734703,31,16383
5735411,31,16383
5736125,31,16383
5736832,31,16383
5737546,31,16383
5738253,31,16383
5738961,31,16383
5739669,31,16383
5740377,31,16383
5741084,31,16383
5741791,31,16383
5742499,31,16383
5743208,31,16383
5743915,31,16383
5744622,31,16383
5745330,31,16383
5746037,31,16383
5746745,31,16383
5747452,31,16383
5748160,31,16383
5748868,31,16383
5749582,31,16383
5750290,31,16383
5750997,31,16383
5751705,31,16383
5752413,31,16383
5753126,31,16383
5753834,31,16383
5754548,31,16383
5755255,31,16383
5755963,31,16383
5756671,31,16383
5757378,31,16383
5758086,31,16383
5758793,31,16383
5759501,31,16383
5760209,31,16383
5760917,31,16383
5761625,31,16383
5762332,31,16383
5763039,31,16383
5763747,31,16383
5764454,31,16383
5765162,31,16383
5765869,31,16383
5766580,31,16383
5767287,31,16383
5767995,31,16383
5768703,31,16383
5769411,31,16383
5770124,31,16383
5770832,31,16383
5771546,31,16383
5772253,31,16383
5772961,31,16383
5773669,31,16383
5774377,31,16383
5775084,31,16383
5775792,31,16383
5776500,31,16383
5777208,31,16383
5777916,31,16383
5778622,31,16383
5779330,31,16383
5780037,31,16383
5780745,31,16383
5781452,31,16383
5782161,31,16383
5782867,31,16383
5783581,31,16383
5784289,31,16383
5784996,31,16383
5785704,31,16383
5786412,31,16383
5787126,31,16383
5787834,31,16383
5788547,31,16383
5789255,31,16383
5789962,31,16383
5790671,31,16383
5791378,31,16383
5792085,31,16383
5792795,31,16383
5793502,31,16383
5794210,31,16383
5794918,31,16383
5795625,31,16383
5796333,31,16383
5797047,31,16383
5797754,31,16383
5798461,31,16383
5799169,31,16383
5799877,31,16383
5800585,31,16383
5801293,31,16383
5802006,31,16383
5802714,31,16383
5803421,31,16383
5804135,31,16383
5804843,31,16383
5805557,31,16383
5806264,31,16383
5806976,31,16383
5807684,31,16383
5808392,31,16383
5809105,31,16383
5809814,31,16383
5810527,31,16383
5811235,31,16383
5811943,31,16383
5812651,31,16383
5813358,31,16383
5814065,31,16383
5814774,31,16383
5815482,31,16383
5816190,31,16383
5816897,31,16383
5817605,31,16383
5818313,31,16383
5819026,31,16383
5819734,31,16383
5820443,31,16383
5821151,31,16383
5821859,31,16383
5822573,31,16383
5823281,31,16383
5823994,31,16383
5824702,31,16383
5825410,31,16383
5826123,31,16383
5826831,31,16383
5827544,31,16383
5828252,31,16383
5828960,31,16383
5829668,31,16383
5830375,31,16383
5831083,31,16383
5831792,31,16383
5832499,31,16383
5833207,31,16383
5833915,31,16383
5834623,31,16383
5835330,31,16383
5836044,31,16383
5836751,31,16383
5837458,31,16383
5838165,31,16383
5838873,31,16383
5839581,31,16383
5840288,31,16383
5841002,31,16383
5841710,31,16383
5842417,31,16383
5843130,31,16383
5843838,31,16383
5844552,31,16383
5845259,31,16383
5845972,31,16383
5846679,31,16383
5847387,31,16383
5848100,31,16383
5848807,31,16383
5849521,31,16383
5850229,31,16383
5850937,31,16383
5851645,31,16383
5852352,31,16383
5853060,31,16383
5853769,31,16383
5854476,31,16383
5855184,31,16383
5855892,31,16383
5856599,31,16383
5857307,31,16383
5858020,31,16383
5858728,31,16383
5859441,31,16383
5860149,31,16383
5860857,31,16383
5861570,31,16383
5862278,31,16383
5862991,31,16383
5863699,31,16383
5864407,31,16383
5865120,31,16383
5865828,31,16383
5866541,31,16383
5867249,31,16383
5867956,31,16383
5868664,31,16383
5869371,31,16383
5870078,31,16383
5870786,31,16383
5871494,31,16383
5872202,31,16383
5872909,31,16383
5873617,31,16383
5874325,31,16383
5875038,31,16383
5875746,31,16383
5876453,31,16383
5877161,31,16383
5877868,31,16383
5878582,31,16383
5879290,31,16383
5880003,31,16383
5880711,31,16383
5881418,31,16383
5882132,31,16383
5882839,31,16383
5883553,31,16383
5884260,31,16383
5884972,31,16383
5885680,31,16383
5886387,31,16383
5887100,31,16383
5887807,31,16383
5888521,31,16383
5889228,31,16383
5889936,31,16383
5890643,31,16383
5891351,31,16383
5892058,31,16383
5892767,31,16383
5893474,31,16383
5894182,31,16383
5894890,31,16383
5895597,31,16383
5896305,31,16383
5897018,31,16383
5897726,31,16383
5898439,31,16383
5899147,31,16383
5899854,31,16383
5900568,31,16383
5901275,31,16383
5901989,31,16383
5902697,31,16383
5903404,31,16383
5904117,31,16383
5904825,31,16383
5905538,31,16383
5906246,31,16383
5906953,31,16383
5907660,31,16383
5908367,31,16383
5909074,31,16383
5909783,31,16383
5910491,31,16383
5911198,31,16383
5911906,31,16383
5912614,31,16383
5913321,31,16383
5914034,31,16383
5914742,31,16383
5915449,31,16383
5916157,31,16383
5916865,31,16383
5917578,31,16383
5918286,31,16383
5918999,31,16383
5919707,31,16383
5920414,31,16383
5921128,31,16383
5921835,31,16383
5922549,31,16383
5923257,31,16383
5923969,31,16383
5924677,31,16383
5925384,31,16383
5926097,31,16383
5926804,31,16383
5927517,31,16383
5928225,31,16383
5928933,31,16383
5929640,31,16383
5930347,31,16383
5931058,31,16383
5931766,31,16383
5932474,31,16383
5933182,31,16383
5933890,31,16383
5934599,31,16383
5935307,31,16383
5936020,31,16383
5936728,31,16383
5937441,31,16383
5938150,31,16383
5938858,31,16383
5939572,31,16383
5940280,31,16383
5940994,31,16383
5941702,31,16383
5942410,31,16383
5943123,31,16383
5943831,31,16383
5944545,31,16383
5945253,31,16383
5945960,31,16383
5946669,31,16383
5947376,31,16383
5948084,31,16383
5948791,31,16383
5949499,31,16383
5950207,31,16383
5950915,31,16383
5951622,31,16383
5952330,31,16383
5953044,31,16383
5953751,31,16383
5954459,31,16383
5955167,31,16383
5955875,31,16383
5956583,31,16383
5957291,31,16383
5957999,31,16383
5958706,31,16383
5959414,31,16383
5960128,31,16383
5960836,31,16383
5961548,31,16383
5962256,31,16383
5962964,31,16383
5963671,31,16383
5964379,31,16383
5965086,31,16383
5965794,31,16383
5966501,31,16383
5967209,31,16383
5967917,31,16383
5968625,31,16383
5969332,31,16383
5970040,31,16383
5970748,31,16383
5971455,31,16383
5972163,31,16383
5972871,31,16383
5973582,31,16383
5974290,31,16383
5974998,31,16383
5975704,31,16383
5976413,31,16383
5977127,31,16383
5977835,31,16383
5978549,31,16383
5979257,31,16383
5979965,31,16383
5980672,31,16383
5981380,31,16383
5982088,31,16383
5982795,31,16383
5983503,31,16383
5984212,31,16383
5984920,31,16383
5985627,31,16383
5986335,31,16383
5987042,31,16383
5987750,31,16383
5988458,31,16383
5989166,31,16383
5989873,31,16383
5990581,31,16383
5991289,31,16383
5991997,31,16383
5992703,31,16383
5993411,31,16383
5994125,31,16383
5994833,31,16383
5995547,31,16383
5996256,31,16383
5996964,31,16383
5997671,31,16383
5998378,31,16383
5999086,31,16383
5999794,31,16383
6000502,31,16383
6001211,31,16383
6001919,31,16383
6002626,31,16383
6003334,31,16383
6004042,31,16383
6004750,31,16383
6005457,31,16383
6006165,31,16383
6006872,31,16383
6007581,31,16383
6008289,31,16383
6008997,31,16383
6009704,31,16383
6010412,31,16383
6011126,31,16383
6011833,31,16383
6012546,31,16383
6013254,31,16383
6013962,31,16383
6014669,31,16383
6015377,31,16383
6016085,31,16383
6016793,31,16383
6017499,31,16383
6018207,31,16383
6018915,31,16383
6019622,31,16383
6020329,31,16383
6021037,31,16383
6021745,31,16383
6022453,31,16383
6023161,31,16383
6023867,31,16383
6024582,31,16383
6025290,31,16383
6025997,31,16383
6026706,31,16383
6027414,31,16383
6028128,31,16383
6028836,31,16383
6029550,31,16383
6030258,31,16383
6030965,31,16383
6031672,31,16383
6032381,31,16383
6033088,31,16383
6033796,31,16383
6034502,31,16383
6035211,31,16383
6035919,31,16383
6036627,31,16383
6037334,31,16383
6038042,31,16383
6038750,31,16383
6039458,31,16383
6040166,31,16383
6040872,31,16383
6041581,31,16383
6042289,31,16383
6042996,31,16383
6043703,31,16383
6044411,31,16383
6045125,31,16383
6045833,31,16383
6046547,31,16383
6047255,31,16383
6047963,31,16383
6048670,31,16383
6049377,31,16383
6050085,31,16383
6050793,31,16383
6051499,31,16383
6052207,31,16383
6052915,31,16383
6053621,31,16383
6054329,31,16383
6055036,31,16383
6055744,31,16383
6056452,31,16383
6057160,31,16383
6057866,31,16383
6058581,31,16383
6059288,31,16383
6059996,31,16383
6060705,31,16383
6061412,31,16383
6062127,31,16383
6062834,31,16383
6063547,31,16383
6064255,31,16383
6064963,31,16383
6065669,31,16383
6066377,31,16383
6067085,31,16383
6067792,31,16383
6068499,31,16383
6069207,31,16383
6069915,31,16383
6070622,31,16383
6071330,31,16383
6072037,31,16383
6072745,31,16383
6073453,31,16383
6074161,31,16383
6074868,31,16383
6075580,31,16383
6076288,31,16383
6076995,31,16383
6077702,31,16383
6078410,31,16383
6079124,31,16383
6079833,31,16383
6080547,31,16383
6081255,31,16383
6081963,31,16383
6082670,31,16383
6083378,31,16383
6084086,31,16383
6084794,31,16383
6085500,31,16383
6086209,31,16383
6086917,31,16383
6087624,31,16383
6088332,31,16383
6089039,31,16383
6089747,31,16383
6090455,31,16383
6091163,31,16383
6091870,31,16383
6092581,31,16383
6093289,31,16383
6093997,31,16383
6094704,31,16383
6095412,31,16383
6096127,31,16383
6096834,31,16383
6097549,31,16383
6098256,31,16383
6098965,31,16383
6099671,31,16383
6100380,31,16383
6101086,31,16383
6101794,31,16383
6102501,31,16383
6103209,31,16383
6103917,31,16383
6104625,31,16383
6105333,31,16383
6106041,31,16383
6106749,31,16383
6107456,31,16383
6108165,31,16383
6108872,31,16383
6109580,31,16383
6110288,31,16383
6110996,31,16383
6111703,31,16383
6112411,31,16383
6113125,31,16383
6113833,31,16383
6114547,31,16383
6115255,31,16383
6115963,31,16383
6116670,31,16383
6117379,31,16383
6118085,31,16383
6118793,31,16383
6119499,31,16383
6120208,31,16383
6120916,31,16383
6121624,31,16383
6122332,31,16383
6123040,31,16383
6123747,31,16383
6124455,31,16383
6125164,31,16383
6125871,31,16383
6126582,31,16383
6127290,31,16383
6127998,31,16383
6128705,31,16383
6129412,31,16383
6130127,31,16383
6130834,31,16383
6131548,31,16383
6132256,31,16383
6132964,31,16383
6133671,31,16383
6134379,31,16383
6135088,31,16383
6135795,31,16383
6136502,31,16383
6137210,31,16383
6137918,31,16383
6138625,31,16383
6139333,31,16383
6140040,31,16383
6140748,31,16383
6141456,31,16383
6142164,31,16383
6142871,31,16383
6143581,31,16383
6144288,31,16383
6144996,31,16383
6145703,31,16383
6146411,31,16383
6147125,31,16383
6147833,31,16383
6148547,31,16383
6149255,31,16383
6149963,31,16383
6150670,31,16383
6151378,31,16383
6152086,31,16383
6152794,31,16383
6153500,31,16383
6154209,31,16383
6154917,31,16383
6155625,31,16383
6156332,31,16383
6157040,31,16383
6157748,31,16383
6158454,31,16383
6159162,31,16383
6159869,31,16383
6160581,31,16383
6161289,31,16383
6161997,31,16383
6162704,31,16383
6163412,31,16383
6164127,31,16383
6164835,31,16383
6165548,31,16383
6166254,31,16383
6166961,31,16383
6167668,31,16383
6168376,31,16383
6169083,31,16383
6169791,31,16383
6170498,31,16383
6171207,31,16383
6171913,31,16383
6172622,31,16383
6173330,31,16383
6174038,31,16383
6174747,31,16383
6175453,31,16383
6176161,31,16383
6176868,31,16383
6177581,31,16383
6178289,31,16383
6178997,31,16383
6179704,31,16383
6180411,31,16383
6181125,31,16383
6181833,31,16383
6182546,31,16383
6183252,31,16383
6183960,31,16383
6184668,31,16383
6185375,31,16383
6186084,31,16383
6186791,31,16383
6187498,31,16383
6188205,31,16383
6188912,31,16383
6189619,31,16383
6190327,31,16383
6191035,31,16383
6191743,31,16383
6192451,31,16383
6193159,31,16383
6193866,31,16383
6194581,31,16383
6195289,31,16383
6195997,31,16383
6196704,31,16383
6197412,31,16383
6198126,31,16383
6198834,31,16383
6199547,31,16383
6200255,31,16383
6200963,31,16383
6201670,31,16383
6202378,31,16383
6203085,31,16383
6203793,31,16383
6204500,31,16383
6205208,31,16383
6205916,31,16383
6206624,31,16383
6207332,31,16383
6208040,31,16383
6208748,31,16383
6209456,31,16383
6210165,31,16383
6210871,31,16383
6211580,31,16383
6212288,31,16383
6212996,31,16383
6213703,31,16383
6214411,31,16383
6215124,31,16383
6215832,31,16383
6216546,31,16383
6217255,31,16383
6217963,31,16383
6218670,31,16383
6219378,31,16383
6220086,31,16383
6220793,31,16383
6221500,31,16383
6222208,31,16383
6222916,31,16383
6223624,31,16383
6224332,31,16383
6225039,31,16383
6225747,31,16383
6226455,31,16383
6227163,31,16383
6227871,31,16383
6228582,31,16383
6229290,31,16383
6229998,31,16383
6230705,31,16383
6231413,31,16383
6232127,31,16383
6232835,31,16383
6233549,31,16383
6234257,31,16383
6234965,31,16383
6235671,31,16383
6236379,31,16383
6237087,31,16383
6237794,31,16383
6238502,31,16383
6239210,31,16383
6239919,31,16383
6240626,31,16383
6241334,31,16383
6242042,31,16383
6242749,31,16383
6243457,31,16383
6244165,31,16383
6244873,31,16383
6245581,31,16383
6246289,31,16383
6246997,31,16383
6247703,31,16383
6248411,31,16383
6249125,31,16383
6249833,31,16383
6250547,31,16383
6251255,31,16383
6251962,31,16383
6252669,31,16383
6253377,31,16383
6254085,31,16383
6254793,31,16383
6255499,31,16383
6256207,31,16383
6256915,31,16383
6257621,31,16383
6258329,31,16383
6259036,31,16383
6259744,31,16383
6260452,31,16383
6261160,31,16383
6261867,31,16383
6262581,31,16383
6263289,31,16383
6263997,31,16383
6264705,31,16383
6265413,31,16383
6266127,31,16383
6266835,31,16383
6267549,31,16383
6268257,31,16383
6268965,31,16383
6269672,31,16383
6270380,31,16383
6271087,31,16383
6271794,31,16383
6272501,31,16383
6273209,31,16383
6273917,31,16383
6274624,31,16383
6275332,31,16383
6276040,31,16383
6276748,31,16383
6277455,31,16383
6278164,31,16383
6278872,31,16383
6279580,31,16383
6280288,31,16383
6280995,31,16383
6281702,31,16383
6282410,31,16383
6283124,31,16383
6283832,31,16383
6284546,31,16383
6285254,31,16383
6285962,31,16383
6286669,31,16383
6287377,31,16383
6288085,31,16383
6288793,31,16383
6289499,31,16383
6290208,31,16383
6290916,31,16383
6291622,31,16383
6292330,31,16383
6293038,31,16383
6293746,31,16383
6294453,31,16383
6295160,31,16383
6295868,31,16383
6296580,31,16383
6297287,31,16383
6297995,31,16383
6298703,31,16383
6299409,31,16383
6300122,31,16383
6300830,31,16383
6301543,31,16383
